id;source;created_date;is_retweet;text;text_retweet;language;hashtags;mentions;location;geo_location;geo_country;geo_coordinates;user_created_at;screen_name;name;profile_description;total_number_of_tweets;is_verified;followers_count;friends_count;retweets_count;favorite_count;url;listed_count;default_profile;default_profile_image;has_extended_profile;language_desc;tweet_full;pre_proc_tweet;stop_filter_tweet;pos_tags;stem_filter;lemma_filter
46689;twitter;1/19/18 15:26;TRUE;;RT @georgegalloway: I ask again: why is there virtual silence from international feminism, human rights liberals, #MeToo campaigners et al…;en;MeToo;;Tilted Towers;;;;10/14/11 0:36;Iamtareksafa;Tarek;girl why you mufasa;1707;False;38;127;4885;0;;0;True;False;True;english;rt @georgegalloway: i ask again: why is there virtual silence from international feminism, human rights liberals, #metoo campaigners et al…;  i ask again: why is there viual silence from international feminism, human rights liberals,  campaigners et al…;ask : viual silence international feminism , human rights liberals , campaigners et al… ;[('ask', 'NN'), (':', ':'), ('viual', 'JJ'), ('silence', 'NN'), ('international', 'JJ'), ('feminism', 'NN'), (',', ','), ('human', 'JJ'), ('rights', 'NNS'), ('liberals', 'NNS'), (',', ','), ('campaigners', 'NNS'), ('et', 'VBP'), ('al…', 'NN')];ask : viual silenc intern femin , human right liber , campaign et al…;ask : viual silence international feminism , human right liberal , campaigner et al…
46690;twitter;1/19/18 15:26;FALSE;Anatomy of a Scandal a page-turner tailor made for the #MeToo era https://t.co/SWUBvQ1qj7 via @torontostar;;en;MeToo;TorontoStar;Toronto;;;;2/11/11 19:32;QueSharaShara;Shara Alexa;Director of Sales, National Accounts, Simon & Schuster Canada. Dragon trainer, Blue Jays fanatic & sometimes called Laird. All opinions are my own.;766;False;1023;2264;0;0;;16;False;False;False;english;anatomy of a scandal a page-turner tailor made for the #metoo era https://t.co/swubvq1qj7 via @torontostar;anatomy of a scandal a page-turner tailor made for the  era  via ;anatomy scandal page-turner tailor made era via ;[('anatomy', 'JJ'), ('scandal', 'NN'), ('page-turner', 'NN'), ('tailor', 'NN'), ('made', 'VBD'), ('era', 'NN'), ('via', 'IN')];anatomi scandal page-turn tailor made era via;anatomy scandal page-turner tailor make era via
46691;twitter;1/19/18 15:26;TRUE;;RT @noramacaluso: #MeToo Backlash Has Employers Telling Staff Not to Overcorrect https://t.co/c9NAVD7X37 via @bloombergbna;en;MeToo;BloombergBNA;Washington, D.C.;;;;8/10/09 20:17;paulconndc;Paul Connolly;Born in Maine, living in exile. News director for Bloomberg's @BLaw, @BGOV, @tax & @environment. Go Colonials!;11473;True;1507;744;2;0;https://t.co/Xw5gwUTtlH;80;False;False;False;english;rt @noramacaluso: #metoo backlash has employers telling staff not to overcorrect https://t.co/c9navd7x37 via @bloombergbna;   backlash has employers telling staff not to overcorrect  via ;backlash employers telling staff overcorrect via ;[('backlash', 'NN'), ('employers', 'NNS'), ('telling', 'VBG'), ('staff', 'NN'), ('overcorrect', 'NN'), ('via', 'IN')];backlash employ tell staff overcorrect via;backlash employer tell staff overcorrect via
46692;twitter;1/19/18 15:24;TRUE;;"RT @jessicagolds: *hey you misspelled ""the women who came forward against Mr. Cosby""
https://t.co/lrcW1g1ubX https://t.co/CggZfN5aG0";en;;;Boston, MA;;;;10/23/13 22:58;ashleyjcwolf;Ashley Wolf;Writer 📝 Reader 📚 Creative 📷 | @NPR and @WBUR enthusiast 🎙 | Ithaca ‘17 👩🏻‍🎓 | 🌎 Traveler | Wanderlupin Producer/Creator;310;False;106;101;19;0;https://t.co/BLU509DEvR;5;False;False;False;english;"rt @jessicagolds: *hey you misspelled ""the women who came forward against mr. cosby""
https://t.co/lrcw1g1ubx https://t.co/cggzfn5ag0";"  *hey you misspelled ""the women who came forward against mr. cosby""
 ";*hey misspelled `` women came forward mr. cosby '' ;[('*hey', 'NN'), ('misspelled', 'VBD'), ('``', '``'), ('women', 'NNS'), ('came', 'VBD'), ('forward', 'RB'), ('mr.', 'JJ'), ('cosby', 'NN'), ('``', '``')];*hey misspel `` women came forward mr. cosbi ``;*hey misspell  woman come forward mr. cosby 
46693;twitter;1/19/18 15:24;FALSE;"Discussing Rape culture and sexual harassment in Liberia, next week on my Facebook live interview with a fearless guest!
#MeToo #TimesUp #Rapeculture #sexualabuseinLiberia";;en;MeToo, TimesUp, Rapeculture, sexualabuseinLiberia;;Rabat;;;;10/14/15 20:19;cyrene_sw;Cyrene Williams;Host & Co-founder @Talk8na | Champion for equality | Morocco📍| Liberian |;857;False;238;370;3;4;https://t.co/hto4bHGWPg;0;False;False;False;english;"discussing rape culture and sexual harassment in liberia, next week on my facebook live interview with a fearless guest!
#metoo #timesup #rapeculture #sexualabuseinliberia";"discussing rape culture and sexual harassment in liberia, next week on my facebook live interview with a fearless guest!
   ";discussing rape culture sexual harassment liberia , next week facebook live interview fearless guest ! ;[('discussing', 'VBG'), ('rape', 'NN'), ('culture', 'NN'), ('sexual', 'JJ'), ('harassment', 'NN'), ('liberia', 'NN'), (',', ','), ('next', 'JJ'), ('week', 'NN'), ('facebook', 'NN'), ('live', 'VBP'), ('interview', 'NN'), ('fearless', 'NN'), ('guest', 'NN'), ('!', '.')];discuss rape cultur sexual harass liberia , next week facebook live interview fearless guest !;discuss rape culture sexual harassment liberia , next week facebook live interview fearless guest !
46694;twitter;1/19/18 15:25;TRUE;;"RT @JessieJaneDuff: Ms Milano, I'm stunned after all your activism you think berating a female cabinet member for millions to see is ""leade…";en;;;Colorado;;;;12/18/15 0:16;GreenEmerald61;Deplorable Coloradan;#Christian #Conservative #Trump #MAGA #Deplorable #Persistence #Antifa #CNN #NRA #DrainTheSwamp #AllIn4Trump #ProIsreal #1A #2A #BanSharia #BuildTheWall;13306;False;4393;4631;4374;0;;31;True;False;False;english;"rt @jessiejaneduff: ms milano, i am stunned after all your activism you think berating a female cabinet member for millions to see is ""leade…";"  ms milano, i am stunned after all your activism you think berating a female cabinet member for millions to see is ""leade…";ms milano , stunned activism think berating female cabinet member millions see `` leade… ;[('ms', 'NN'), ('milano', 'NN'), (',', ','), ('stunned', 'VBD'), ('activism', 'NN'), ('think', 'VBP'), ('berating', 'VBG'), ('female', 'JJ'), ('cabinet', 'NN'), ('member', 'NN'), ('millions', 'NNS'), ('see', 'VBP'), ('``', '``'), ('leade…', 'VB')];ms milano , stun activ think berat femal cabinet member million see `` leade…;m milano , stun activism think berate female cabinet member million see  leade…
46695;twitter;1/19/18 15:25;TRUE;;RT @AlinaLongXXX: Brigitte Bardot blasts #MeToo movement as 'ridiculous,' 'hypocritical' - Fox News https://t.co/LjJg36R3Uw;en;MeToo;;;;;;6/1/10 18:04;lolosimon71;laurent simon;;122197;False;2574;721;2;0;;244;True;False;True;english;rt @alinalongxxx: brigitte bardot blasts #metoo movement as 'ridiculous,' 'hypocritical' - fox news https://t.co/ljjg36r3uw;  brigitte bardot blasts  movement as 'ridiculous,' 'hypocritical' - fox news ;brigitte bardot blasts movement 'ridiculous , ' 'hypocritical ' - fox news ;"[('brigitte', 'NN'), ('bardot', 'NN'), ('blasts', 'NNS'), ('movement', 'NN'), (""'ridiculous"", 'JJ'), (',', ','), (""'"", ""''""), (""'hypocritical"", 'JJ'), (""'"", 'POS'), ('-', ':'), ('fox', 'NN'), ('news', 'NN')]";brigitt bardot blast movement 'ridicul , ' 'hypocrit ' - fox news;brigitte bardot blast movement 'ridiculous , ' 'hypocritical ' - fox news
46697;twitter;1/19/18 15:25;TRUE;;RT @georgegalloway: I ask again: why is there virtual silence from international feminism, human rights liberals, #MeToo campaigners et al…;en;MeToo;;Dublin ;;;;5/31/13 11:05;o_moneill42;Frank Lloyd wright;;24937;False;292;793;4885;0;;2;True;False;False;english;rt @georgegalloway: i ask again: why is there virtual silence from international feminism, human rights liberals, #metoo campaigners et al…;  i ask again: why is there viual silence from international feminism, human rights liberals,  campaigners et al…;ask : viual silence international feminism , human rights liberals , campaigners et al… ;[('ask', 'NN'), (':', ':'), ('viual', 'JJ'), ('silence', 'NN'), ('international', 'JJ'), ('feminism', 'NN'), (',', ','), ('human', 'JJ'), ('rights', 'NNS'), ('liberals', 'NNS'), (',', ','), ('campaigners', 'NNS'), ('et', 'VBP'), ('al…', 'NN')];ask : viual silenc intern femin , human right liber , campaign et al…;ask : viual silence international feminism , human right liberal , campaigner et al…
46698;twitter;1/19/18 15:25;FALSE;A Must-Read for any exec or board member: 15-Point Plan For Boards And CEOs To Eradicate Sexual Harassment In Their Organizations via @forbes https://t.co/q4hwCiOlNd #MeToo #NotOnOurWatch #WomenInTech;;en;MeToo, NotOnOurWatch, WomenInTech;Forbes;NYC + The World;;;;5/9/10 19:03;KatrinaKlier;Katrina Klier;"Digital, Marketing and Ops Executive; Women in Tech Advocate; Believer in Smiles; Geek at Heart; Global Managing Director @ Accenture; Tweets by Me";9631;False;23502;7025;0;0;https://t.co/S8BtUAzQzD;683;False;False;False;english;a must-read for any exec or board member: 15-point plan for boards and ceos to eradicate sexual harassment in their organizations via @forbes https://t.co/q4hwciolnd #metoo #notonourwatch #womenintech;a must-read for any exec or board member: 15-point plan for boards and ceos to eradicate sexual harassment in their organizations via     ;must-read exec board member : 15-point plan boards ceos eradicate sexual harassment organizations via ;[('must-read', 'JJ'), ('exec', 'NNS'), ('board', 'NN'), ('member', 'NN'), (':', ':'), ('15-point', 'JJ'), ('plan', 'NN'), ('boards', 'NNS'), ('ceos', 'VBP'), ('eradicate', 'JJ'), ('sexual', 'JJ'), ('harassment', 'NN'), ('organizations', 'NNS'), ('via', 'IN')];must-read exec board member : 15-point plan board ceo erad sexual harass organ via;must-read exec board member : 15-point plan board ceos eradicate sexual harassment organization via
46699;twitter;1/19/18 15:25;TRUE;;"RT @JessieJaneDuff: Ms Milano, I'm stunned after all your activism you think berating a female cabinet member for millions to see is ""leade…";en;;;Maryland, USA;;;;5/13/17 1:34;PamelaCover3;Pamela Cover;Mom, Mimi, Sister, Friend, Christian, Conservative, RN, CDT, Young Living Essential Oil Independent Distributor, Patriot🇺🇸 Proud supporter of the NRA;8533;False;823;776;4374;0;;8;True;False;True;english;"rt @jessiejaneduff: ms milano, i am stunned after all your activism you think berating a female cabinet member for millions to see is ""leade…";"  ms milano, i am stunned after all your activism you think berating a female cabinet member for millions to see is ""leade…";ms milano , stunned activism think berating female cabinet member millions see `` leade… ;[('ms', 'NN'), ('milano', 'NN'), (',', ','), ('stunned', 'VBD'), ('activism', 'NN'), ('think', 'VBP'), ('berating', 'VBG'), ('female', 'JJ'), ('cabinet', 'NN'), ('member', 'NN'), ('millions', 'NNS'), ('see', 'VBP'), ('``', '``'), ('leade…', 'VB')];ms milano , stun activ think berat femal cabinet member million see `` leade…;m milano , stun activism think berate female cabinet member million see  leade…
46700;twitter;1/19/18 15:25;TRUE;;"RT @billboard: .@Lorde on the historic 2018 #Grammys, the #MeToo movement &amp; loving @IAmCardiB https://t.co/kXxmzeLft7 https://t.co/wh5NrSHk…";en;Grammys, MeToo;lorde,iamcardib;;;;;3/23/13 21:59;fuckedsmiley;Mateus;;128901;False;3809;3970;628;0;;23;False;False;False;english;"rt @billboard: .@lorde on the historic 2018 #grammys, the #metoo movement &amp; loving @iamcardib https://t.co/kxxmzelft7 https://t.co/wh5nrshk…";"  . on the historic 2018  the  movement &amp; loving   ";". historic 2018 movement & amp ; loving ";"[('.', '.'), ('historic', 'JJ'), ('2018', 'CD'), ('movement', 'NN'), ('&', 'CC'), ('amp', 'NN'), (';', ':'), ('loving', 'VBG')]";". histor 2018 movement & amp ; love";". historic 2018 movement & amp ; love"
46701;twitter;1/19/18 15:25;TRUE;;"RT @billboard: .@Lorde on the historic 2018 #Grammys, the #MeToo movement &amp; loving @IAmCardiB https://t.co/kXxmzeLft7 https://t.co/wh5NrSHk…";en;Grammys, MeToo;lorde,iamcardib;perfect places;;;;8/14/15 13:26;piyushnayyer;Piyush Nayyer;;2712;False;104;63;628;0;https://t.co/oUOlDeWHV5;4;False;False;True;english;"rt @billboard: .@lorde on the historic 2018 #grammys, the #metoo movement &amp; loving @iamcardib https://t.co/kxxmzelft7 https://t.co/wh5nrshk…";"  . on the historic 2018  the  movement &amp; loving   ";". historic 2018 movement & amp ; loving ";"[('.', '.'), ('historic', 'JJ'), ('2018', 'CD'), ('movement', 'NN'), ('&', 'CC'), ('amp', 'NN'), (';', ':'), ('loving', 'VBG')]";". histor 2018 movement & amp ; love";". historic 2018 movement & amp ; love"
46702;twitter;1/19/18 15:25;TRUE;;RT @pgcornwell: More than 250 people told us how and when they learned about consent. The responses were enlightening and, in many cases, d…;en;;;Seattle, WA;;;;12/7/11 0:21;stimesmcarter;Mike Carter;Staff Reporter, The Seattle Times.;1226;True;1562;344;21;0;https://t.co/1rSStncPl1;76;False;False;True;english;rt @pgcornwell: more than 250 people told us how and when they learned about consent. the responses were enlightening and, in many cases, d…;  more than 250 people told us how and when they learned about consent. the responses were enlightening and, in many cases, d…;250 people told us learned consent . responses enlightening , many cases , d… ;[('250', 'CD'), ('people', 'NNS'), ('told', 'VBD'), ('us', 'PRP'), ('learned', 'VBD'), ('consent', 'NN'), ('.', '.'), ('responses', 'NNS'), ('enlightening', 'VBG'), (',', ','), ('many', 'JJ'), ('cases', 'NNS'), (',', ','), ('d…', 'NN')];250 peopl told us learn consent . respons enlighten , mani case , d…;250 people tell u learn consent . response enlighten , many case , d…
46703;twitter;1/19/18 15:25;TRUE;;RT @georgegalloway: I ask again: why is there virtual silence from international feminism, human rights liberals, #MeToo campaigners et al…;en;MeToo;;Algeria;;;;12/29/17 23:12;barsashh;ibrahim.;"I'm just here for the News ℹ️
//
#freePalestine 🇵🇸 ✌️😀";852;False;28;107;4885;0;;0;True;False;False;english;rt @georgegalloway: i ask again: why is there virtual silence from international feminism, human rights liberals, #metoo campaigners et al…;  i ask again: why is there viual silence from international feminism, human rights liberals,  campaigners et al…;ask : viual silence international feminism , human rights liberals , campaigners et al… ;[('ask', 'NN'), (':', ':'), ('viual', 'JJ'), ('silence', 'NN'), ('international', 'JJ'), ('feminism', 'NN'), (',', ','), ('human', 'JJ'), ('rights', 'NNS'), ('liberals', 'NNS'), (',', ','), ('campaigners', 'NNS'), ('et', 'VBP'), ('al…', 'NN')];ask : viual silenc intern femin , human right liber , campaign et al…;ask : viual silence international feminism , human right liberal , campaigner et al…
46705;twitter;1/19/18 15:25;TRUE;;"RT @IWriteAllDay_: Y'all. Ijeoma stuck her whole foot into this.

GET INTO IT.

https://t.co/dlyjM0Vlxn";en;;;Washington DC;;;;2/5/09 12:38;melcich;Mel 📚🖊️💕 @ #ACES2019;Political junkie & friendly skeptic. Sci-fi & fantasy enthusiast. Gamer. Editor by trade. Midwesterner in #DC. Chronic retweeter. She/her.;2583;False;411;786;213;0;;32;False;False;False;english;"rt @iwriteallday_: y'all. ijeoma stuck her whole foot into this.

get into it.

https://t.co/dlyjm0vlxn";"  y'all. ijeoma stuck her whole foot into this.

get into it.

";y'all . ijeoma stuck whole foot . get . ;"[(""y'all"", 'NN'), ('.', '.'), ('ijeoma', 'JJ'), ('stuck', 'JJ'), ('whole', 'JJ'), ('foot', 'NN'), ('.', '.'), ('get', 'NN'), ('.', '.')]";y'all . ijeoma stuck whole foot . get .;y'all . ijeoma stuck whole foot . get .
46706;twitter;1/19/18 15:25;FALSE;"Grateful for @KayJWhitlock's Threshold: #MeToo, with Justice Complications. It is a deeply personal &amp; very political #childsexualabuse survivor &amp; anti-racist feminist activist 'peace' that is also a powerful example of #LoveWITHAccountability 
https://t.co/azSrUl7ktQ";;en;MeToo, childsexualabuse, LoveWITHAccountability;KayJWhitlock;;;;;9/8/15 16:26;LoveAccountably;LoveAccountably;Love With Accountability:Digging Up the Roots of Child Sexual Abuse| Diasporic Black Writings|@AfroLez Edited|Published by @akpressdistro |Fall 2019;584;False;286;132;1;2;https://t.co/tUrtvUmzSe;5;True;False;False;english;"grateful for @kayjwhitlock's threshold: #metoo, with justice complications. it is a deeply personal &amp; very political #childsexualabuse survivor &amp; anti-racist feminist activist 'peace' that is also a powerful example of #lovewithaccountability 
https://t.co/azsrul7ktq";"grateful for  threshold:  with justice complications. it is a deeply personal &amp; very political  survivor &amp; anti-racist feminist activist 'peace' that is also a powerful example of  
";"grateful threshold : justice complications . deeply personal & amp ; political survivor & amp ; anti-racist feminist activist 'peace ' also powerful example ";"[('grateful', 'JJ'), ('threshold', 'NN'), (':', ':'), ('justice', 'NN'), ('complications', 'NNS'), ('.', '.'), ('deeply', 'VB'), ('personal', 'JJ'), ('&', 'CC'), ('amp', 'JJ'), (';', ':'), ('political', 'JJ'), ('survivor', 'NN'), ('&', 'CC'), ('amp', 'NN'), (';', ':'), ('anti-racist', 'JJ'), ('feminist', 'JJ'), ('activist', 'NN'), (""'peace"", 'NN'), (""'"", ""''""), ('also', 'RB'), ('powerful', 'JJ'), ('example', 'NN')]";"grate threshold : justic complic . deepli person & amp ; polit survivor & amp ; anti-racist feminist activist 'peac ' also power exampl";"grateful threshold : justice complication . deeply personal & amp ; political survivor & amp ; anti-racist feminist activist 'peace ' also powerful example"
46707;twitter;1/19/18 15:25;TRUE;;"RT @HarounRashid2: Of the #MeToo revelations by Pak women, an amazingly high percentage of molesters were ""Qari Saab"" hired to teach The Qu…";en;MeToo;;Sharjah/Dera Ghazi Khan;;;;6/10/17 12:53;masatmithizaat;Maaz Ghulamullah Khosa;My superhero name would be sadman.;27666;False;114;163;82;0;;1;True;False;True;english;"rt @harounrashid2: of the #metoo revelations by pak women, an amazingly high percentage of molesters were ""qari saab"" hired to teach the qu…";"  of the  revelations by pak women, an amazingly high percentage of molesters were ""qari saab"" hired to teach the qu…";revelations pak women , amazingly high percentage molesters `` qari saab '' hired teach qu… ;[('revelations', 'NNS'), ('pak', 'VBP'), ('women', 'NNS'), (',', ','), ('amazingly', 'RB'), ('high', 'JJ'), ('percentage', 'NN'), ('molesters', 'NNS'), ('``', '``'), ('qari', 'JJ'), ('saab', 'NN'), ('``', '``'), ('hired', 'VBD'), ('teach', 'NN'), ('qu…', 'NN')];revel pak women , amazingli high percentag molest `` qari saab `` hire teach qu…;revelation pak woman , amazingly high percentage molester  qari saab  hire teach qu…
46708;twitter;1/19/18 15:25;TRUE;;"RT @billboard: .@Lorde on the historic 2018 #Grammys, the #MeToo movement &amp; loving @IAmCardiB https://t.co/kXxmzeLft7 https://t.co/wh5NrSHk…";en;Grammys, MeToo;lorde,iamcardib;San Pedro, Ca;;;;4/20/16 16:58;_LouieHernandez;Louie Hernandez;I dunno what I’m doing;16656;False;242;309;628;0;;0;True;False;False;english;"rt @billboard: .@lorde on the historic 2018 #grammys, the #metoo movement &amp; loving @iamcardib https://t.co/kxxmzelft7 https://t.co/wh5nrshk…";"  . on the historic 2018  the  movement &amp; loving   ";". historic 2018 movement & amp ; loving ";"[('.', '.'), ('historic', 'JJ'), ('2018', 'CD'), ('movement', 'NN'), ('&', 'CC'), ('amp', 'NN'), (';', ':'), ('loving', 'VBG')]";". histor 2018 movement & amp ; love";". historic 2018 movement & amp ; love"
46709;twitter;1/19/18 15:25;TRUE;;"RT @KTRivoire: @ST3AMCo @tes @AnnMroz @Ed_Dorrell @LordJimKnight #creativity &amp; #artconnects will help society redefine #power &amp; #progress.…";en;creativity, artconnects, power, progress;ST3AMCo,tes,AnnMroz,Ed_Dorrell,LordJimKnight;United Kingdom;;;;6/18/14 9:20;ST3AMCo;We are STEAM Co.;Non-profit to Campaign, Celebrate, Action Creativity Connecting Kids with their Art/Schools with Communities. Be a #PARTron19 of #ARTCONNECTS19 Festival for £1;21766;False;7511;2234;2;0;https://t.co/v7phDKmjIQ;261;False;False;False;english;"rt @ktrivoire: @st3amco @tes @annmroz @ed_dorrell @lordjimknight #creativity &amp; #artconnects will help society redefine #power &amp; #progress.…";"        &amp;  will help society redefine  &amp; ";"& amp ; help society redefine & amp ; ";"[('&', 'CC'), ('amp', 'NN'), (';', ':'), ('help', 'VB'), ('society', 'NN'), ('redefine', 'NN'), ('&', 'CC'), ('amp', 'NN'), (';', ':')]";"& amp ; help societi redefin & amp ;";"& amp ; help society redefine & amp ;"
46710;twitter;1/19/18 15:25;TRUE;;RT @veronicalderon: Escribí un coso muy personal. En homenaje a las personas, hombres y mujeres, que me enseñaron que yo no debía plantearm…;es;;;Barcelona/Madrid;;;;9/6/10 20:44;carlosaspe;Carlos Torres;De Aspe. Periodista. Pondré mi mente al sol.;22614;False;6547;1830;5;0;;91;True;False;False;spanish;rt @veronicalderon: escribí un coso muy personal. en homenaje a las personas, hombres y mujeres, que me enseñaron que yo no debía plantearm…;  escribí un coso muy personal. en homenaje a las personas, hombres y mujeres, que me enseñaron que yo no debía plantearm…;escribí coso personal . homenaje personas , hombres mujeres , enseñaron debía plantearm… ;[('escribí', 'NN'), ('coso', 'NN'), ('personal', 'JJ'), ('.', '.'), ('homenaje', 'NN'), ('personas', 'NN'), (',', ','), ('hombres', 'VBZ'), ('mujeres', 'NNS'), (',', ','), ('enseñaron', 'VBP'), ('debía', 'NN'), ('plantearm…', 'NN')];escribí coso person . homenaj persona , hombr mujer , enseñaron debía plantearm…;escribí coso personal . homenaje persona , hombres mujeres , enseñaron debía plantearm…
46711;twitter;1/19/18 15:25;TRUE;;RT @_ajaytuque: Columna de Claudia Morales. Auque defiende el silencio, requiere de mucha valentía romperlo como ella lo hace hoy. #MeToo…;es;MeToo;;los lagos;;;;8/9/10 1:31;juanmanquilepi;jon snow;T supervisor y buzos profesional, lugar de trabajo sur de chile.;370234;False;2377;3177;1;0;;177;True;False;False;spanish;rt @_ajaytuque: columna de claudia morales. auque defiende el silencio, requiere de mucha valentía romperlo como ella lo hace hoy. #metoo…;  columna de claudia morales. auque defiende el silencio, requiere de mucha valentía romperlo como ella lo hace hoy. ;columna claudia morales . auque defiende silencio , requiere mucha valentía romperlo hace hoy . ;[('columna', 'NN'), ('claudia', 'NN'), ('morales', 'NNS'), ('.', '.'), ('auque', 'NN'), ('defiende', 'NN'), ('silencio', 'NN'), (',', ','), ('requiere', 'RB'), ('mucha', 'JJ'), ('valentía', 'NN'), ('romperlo', 'NN'), ('hace', 'NN'), ('hoy', 'NN'), ('.', '.')];columna claudia moral . auqu defiend silencio , requier mucha valentía romperlo hace hoy .;columna claudia morale . auque defiende silencio , requiere mucha valentía romperlo hace hoy .
46712;twitter;1/19/18 15:24;TRUE;;"RT @billboard: .@Lorde on the historic 2018 #Grammys, the #MeToo movement &amp; loving @IAmCardiB https://t.co/kXxmzeLft7 https://t.co/wh5NrSHk…";en;Grammys, MeToo;lorde,iamcardib;Argentina;;;;3/25/13 1:16;LordeArgentina;Lorde Argentina;Bienvenidos al primer Fans Club Oficial de Lorde en Argentina, respaldados por Universal Music Argentina y por Lorde ❤ https://t.co/coMs8mrQJE…;5456;False;1860;113;628;0;https://t.co/5WjyyR6bAo;7;False;False;False;english;"rt @billboard: .@lorde on the historic 2018 #grammys, the #metoo movement &amp; loving @iamcardib https://t.co/kxxmzelft7 https://t.co/wh5nrshk…";"  . on the historic 2018  the  movement &amp; loving   ";". historic 2018 movement & amp ; loving ";"[('.', '.'), ('historic', 'JJ'), ('2018', 'CD'), ('movement', 'NN'), ('&', 'CC'), ('amp', 'NN'), (';', ':'), ('loving', 'VBG')]";". histor 2018 movement & amp ; love";". historic 2018 movement & amp ; love"
46713;twitter;1/19/18 15:24;FALSE;From CTmagazine: RT Kyarn7: “While God wants to release us from the desire to exact our own vengeance on wrongdoers, he doesn’t demand that we minimize wrongdoing. Rather, biblical forgiveness commits us to truth-telling and to moral reparation.” https://t.co/FlcJ14zo83;;en;;;Littleton, Colorado;;;;9/23/12 0:03;giles_carol;Carol Flohr Giles;Carol Flohr Giles is an author, blogger, and speaker, who offers a biblical perspective on the joy and challenge of a Christian living in a non-Christian world.;18921;False;323;492;0;0;https://t.co/RcZzsMHqA7;3;True;False;False;english;from ctmagazine: rt kyarn7: “while god wants to release us from the desire to exact our own vengeance on wrongdoers, he doesn’t demand that we minimize wrongdoing. rather, biblical forgiveness commits us to truth-telling and to moral reparation.” https://t.co/flcj14zo83;from ctmagazine:  kyarn7: “while god wants to release us from the desire to exact our own vengeance on wrongdoers, he doesn’t demand that we minimize wrongdoing. rather, biblical forgiveness commits us to truth-telling and to moral reparation.” ;ctmagazine : kyarn7 : “ god wants release us desire exact vengeance wrongdoers , ’ demand minimize wrongdoing . rather , biblical forgiveness commits us truth-telling moral reparation . ” ;[('ctmagazine', 'NN'), (':', ':'), ('kyarn7', 'NN'), (':', ':'), ('“', 'JJ'), ('god', 'NN'), ('wants', 'VBZ'), ('release', 'VB'), ('us', 'PRP'), ('desire', 'VB'), ('exact', 'JJ'), ('vengeance', 'NN'), ('wrongdoers', 'NNS'), (',', ','), ('’', 'JJ'), ('demand', 'NN'), ('minimize', 'VB'), ('wrongdoing', 'NN'), ('.', '.'), ('rather', 'RB'), (',', ','), ('biblical', 'JJ'), ('forgiveness', 'NN'), ('commits', 'NNS'), ('us', 'PRP'), ('truth-telling', 'JJ'), ('moral', 'JJ'), ('reparation', 'NN'), ('.', '.'), ('”', 'NN')];ctmagazin : kyarn7 : “ god want releas us desir exact vengeanc wrongdoer , ’ demand minim wrongdo . rather , biblic forgiv commit us truth-tel moral repar . ”;ctmagazine : kyarn7 :  god want release u desire exact vengeance wrongdoer , ’ demand minimize wrongdoing . rather , biblical forgiveness commits u truth-telling moral reparation . 
46715;twitter;1/19/18 15:24;FALSE;"#News #Stephen #Crowder #NewNews #Twitter scrowder ""#MarchForLife #MeToo https://t.co/IvyCIRgYon""";;en;News, Stephen, Crowder, NewNews, Twitter, MarchForLife, MeToo;;San Clemente, CA;;;;8/31/16 22:05;KerryTCoughlin;Kerry Coughlin (AquaticGoat);Hey!!! Join my Discord everyone!!!  https://t.co/zOXgfnwJ1q;3053;False;1109;40;0;0;https://t.co/54KmhpDbSN;5;False;False;True;english;"#news #stephen #crowder #newnews #twitter scrowder ""#marchforlife #metoo https://t.co/ivycirgyon""";"     scrowder ""  ";scrowder `` ;[('scrowder', 'NN'), ('``', '``')];scrowder ``;scrowder 
46716;twitter;1/19/18 15:24;TRUE;;RT @TheJHF: Women of color face harassment and assault at higher rates than white women. #MeToo https://t.co/mHlahgHEPd;en;MeToo;;Nashville, TN;;;;1/23/13 20:25;CWM_WOMEN;CatherineWyattMorley;Founder/CEO of @educating_WOMEN,Author,International HIV/AIDS educator,Bristol-Myers Squibb Pharmaceutical Speaker,SELF Magazine’s Women Doing Good Award Winner;3116;False;691;1497;37;0;https://t.co/6SILqdqWjP;28;False;False;False;english;rt @thejhf: women of color face harassment and assault at higher rates than white women. #metoo https://t.co/mhlahghepd;  women of color face harassment and assault at higher rates than white women.  ;women color face harassment assault higher rates white women . ;[('women', 'NNS'), ('color', 'NN'), ('face', 'NN'), ('harassment', 'NN'), ('assault', 'NN'), ('higher', 'JJR'), ('rates', 'NNS'), ('white', 'JJ'), ('women', 'NNS'), ('.', '.')];women color face harass assault higher rate white women .;woman color face harassment assault high rate white woman .
