id;source;created_date;is_retweet;text;text_retweet;language;hashtags;mentions;location;geo_location;geo_country;geo_coordinates;user_created_at;screen_name;name;profile_description;total_number_of_tweets;is_verified;followers_count;friends_count;retweets_count;favorite_count;url;listed_count;default_profile;default_profile_image;has_extended_profile;language_desc;tweet_full;pre_proc_tweet;stop_filter_tweet;pos_tags;stem_filter;lemma_filter
40570;twitter;3/19/19 13:49;TRUE;;"RT @jdesmondharris: You don't have to write ""in the era of #MeToo"" in every piece about women. I promise.";en;MeToo;;Boca Raton, FL;;;;12/17/12 19:34;AlliBrachmann;Alli Brachmann;Women's Center Coordinator at Lynn University. Advocate, Violence Prevention Educator, Feminist, Fulbright scholar.;1382;False;158;288;6992;0;;0;False;False;False;english;"rt @jdesmondharris: you do not have to write ""in the era of #metoo"" in every piece about women. i promise.";"  you do not have to write ""in the era of  in every piece about women. i promise.";write `` era every piece women . promise . ;[('write', 'VB'), ('``', '``'), ('era', 'NN'), ('every', 'DT'), ('piece', 'NN'), ('women', 'NNS'), ('.', '.'), ('promise', 'NN'), ('.', '.')];write `` era everi piec women . promis .;write  era every piece woman . promise .
40571;twitter;3/19/19 13:49;FALSE;IT LOST LEGITIMACY THROUGH OVERREACH: #MeToo movement starts to fade, men ‘desensitized to the issu… https://t.co/6ptbiuxTID;;en;MeToo;;somewhere south;;;;2/11/09 21:14;RamblingMother;Rambling Mother 🐻;"#MAGA; Conservative Tea-Party Type; #EndCommonCoreNow; #tcot; #ccot; #tlot. #TRUMP2020;";136158;False;2903;2573;0;0;;63;False;False;False;english;it lost legitimacy through overreach: #metoo movement starts to fade, men ‘desensitized to the issu… https://t.co/6ptbiuxtid;it lost legitimacy through overreach:  movement stas to fade, men ‘desensitized to the issu… ;lost legitimacy overreach : movement stas fade , men ‘ desensitized issu… ;[('lost', 'VBN'), ('legitimacy', 'NN'), ('overreach', 'NN'), (':', ':'), ('movement', 'NN'), ('stas', 'NNS'), ('fade', 'VBD'), (',', ','), ('men', 'NNS'), ('‘', 'VBP'), ('desensitized', 'VBN'), ('issu…', 'NN')];lost legitimaci overreach : movement sta fade , men ‘ desensit issu…;lose legitimacy overreach : movement stas fade , men ‘ desensitize issu…
40572;twitter;3/19/19 13:49;TRUE;;RT @NPR: A #NunsToo movement has emerged from #MeToo, as Roman Catholic nuns start speaking out about sexual abuse by priests. Cases of rap…;en;NunsToo, MeToo;;Washington, DC;;;;3/21/14 20:49;kristenfigures;Kristen Hartmann 🖤;Chicagoan in DC. Ceaseless auto-didact, Diet Coke addict, INTJ. Currently part of @NPR's bizdev team. AOII. Witch @the_wing. she/her;3819;False;273;601;920;0;;17;True;False;True;english;rt @npr: a #nunstoo movement has emerged from #metoo, as roman catholic nuns start speaking out about sexual abuse by priests. cases of rap…;  a  movement has emerged from  as roman catholic nuns sta speaking out about sexual abuse by priests. cases of rap…;movement emerged roman catholic nuns sta speaking sexual abuse priests . cases rap… ;[('movement', 'NN'), ('emerged', 'VBD'), ('roman', 'JJ'), ('catholic', 'JJ'), ('nuns', 'NNS'), ('sta', 'VBP'), ('speaking', 'VBG'), ('sexual', 'JJ'), ('abuse', 'NN'), ('priests', 'NNS'), ('.', '.'), ('cases', 'NNS'), ('rap…', 'VBP')];movement emerg roman cathol nun sta speak sexual abus priest . case rap…;movement emerge roman catholic nun sta speak sexual abuse priest . case rap…
40573;twitter;3/19/19 13:49;FALSE;@colettesaindon pundits who want to criticize #metoo. (4);;en;metoo;colettesaindon;Chicago, IL;;;;2/21/17 19:19;HiSarahLittle;Sarah Little ⚡️;A charming contrarian. Writer, Filmmaker, Comedian. The host of @BFCpodcast;390;False;77;158;0;0;;1;False;False;True;english;@colettesaindon pundits who want to criticize #metoo. (4); pundits who want to criticize  (4);pundits want criticize ( 4 ) ;[('pundits', 'NNS'), ('want', 'VBP'), ('criticize', 'NN'), ('(', '('), ('4', 'CD'), (')', ')')];pundit want critic ( 4 );pundit want criticize ( 4 )
40574;twitter;3/19/19 13:48;TRUE;;RT @tinakover: Happy English-language #pubday to the brave and brilliant #AdelaideBon, whose powerful debut is out today in my translation…;en;pubday, AdelaideBon;;Just South of East OshKosh;;;;9/19/11 14:02;MaineMummy;Sarah Pinault;Mum, Geek, GeekMom, Crafter, Blogger, AspIring Jane Austen clone, Lover of all things Autumnal, Transplanted Brit, New England Patriots convert, Crazy Christian;4717;False;360;501;3;0;https://t.co/BmSYn6nWb7;27;False;False;False;english;rt @tinakover: happy english-language #pubday to the brave and brilliant #adelaidebon, whose powerful debut is out today in my translation…;  happy english-language  to the brave and brilliant  whose powerful debut is out today in my translation…;happy english-language brave brilliant whose powerful debut today translation… ;[('happy', 'JJ'), ('english-language', 'NN'), ('brave', 'NN'), ('brilliant', 'NN'), ('whose', 'WP$'), ('powerful', 'JJ'), ('debut', 'NN'), ('today', 'NN'), ('translation…', 'NN')];happi english-languag brave brilliant whose power debut today translation…;happy english-language brave brilliant whose powerful debut today translation…
40575;twitter;3/19/19 13:48;TRUE;;"RT @jdesmondharris: You don't have to write ""in the era of #MeToo"" in every piece about women. I promise.";en;MeToo;;St Cloud, FL;;;;1/23/18 5:06;gayjudas;makeout paradise side character;twenty | anti-straight | nonbinary | they/them | this is a cw/tw, some sui and sexual posts;15383;False;190;495;6992;0;https://t.co/j4rnYILNbC;2;True;False;True;english;"rt @jdesmondharris: you do not have to write ""in the era of #metoo"" in every piece about women. i promise.";"  you do not have to write ""in the era of  in every piece about women. i promise.";write `` era every piece women . promise . ;[('write', 'VB'), ('``', '``'), ('era', 'NN'), ('every', 'DT'), ('piece', 'NN'), ('women', 'NNS'), ('.', '.'), ('promise', 'NN'), ('.', '.')];write `` era everi piec women . promis .;write  era every piece woman . promise .
40576;twitter;3/19/19 13:48;FALSE;"Also- why aren't NYC agencies investigating these CRIMES reporting those accused for criminal charges &amp; prosecution? Aren't these cover-ups themselves unlawful?  #timesup #metoo 
 Accused of Sexual Harassment, but the City Hid It From Future Employers https://t.co/wHNfCOd8CR";;en;timesup, metoo;;Manhattan;;;;3/23/11 14:08;GracieeGorgeous;Kelly Grace Price;9/11 #Survivor & @CIA #UI suing #NYC 4 caging me on #Rikers 4 reporting #domesticviolence 2 dirty @ManhattanDA. @CloseRosies co-founder & #1stAmendment advocate;9070;False;456;642;0;1;https://t.co/FhG724itqF;14;False;False;False;english;"also- why are not nyc agencies investigating these crimes reporting those accused for criminal charges &amp; prosecution? are not these cover-ups themselves unlawful?  #timesup #metoo 
 accused of sexual harassment, but the city hid it from future employers https://t.co/whnfcod8cr";"also- why are not nyc agencies investigating these crimes repoing those accused for criminal charges &amp; prosecution? are not these cover-ups themselves unlawful?    
 accused of sexual harassment, but the city hid it from future employers ";"also- nyc agencies investigating crimes repoing accused criminal charges & amp ; prosecution ? cover-ups unlawful ? accused sexual harassment , city hid future employers ";"[('also-', 'JJ'), ('nyc', 'NN'), ('agencies', 'NNS'), ('investigating', 'VBG'), ('crimes', 'NNS'), ('repoing', 'VBG'), ('accused', 'VBN'), ('criminal', 'JJ'), ('charges', 'NNS'), ('&', 'CC'), ('amp', 'NN'), (';', ':'), ('prosecution', 'NN'), ('?', '.'), ('cover-ups', 'NNS'), ('unlawful', 'JJ'), ('?', '.'), ('accused', 'VBN'), ('sexual', 'JJ'), ('harassment', 'NN'), (',', ','), ('city', 'NN'), ('hid', 'NN'), ('future', 'NN'), ('employers', 'NNS')]";"also- nyc agenc investig crime repo accus crimin charg & amp ; prosecut ? cover-up unlaw ? accus sexual harass , citi hid futur employ";"also- nyc agency investigate crime repoing accuse criminal charge & amp ; prosecution ? cover-up unlawful ? accuse sexual harassment , city hid future employer"
40577;twitter;3/19/19 13:48;FALSE;"@Iggy954 @jjauthor I’m not in Europe, fart-knocker.  I don’t care if it is in Uranus...it’s STILL real misogyny &amp; I’m calling it out in #MeToo era.  Do U need directions 2 the airport 2 move 2 Europe?  Try google maps, GOOSE!";;en;MeToo;Iggy954,jjauthor;USA;;;;3/20/12 3:00;Skunky66613;PeopleRuinEverything;Strong Conservative (Heads up 4 those who can't handle diversity)~Snark, Fun, Laughs, Weirdness & Darkness live here as well! (Like A FUNHOUSE on fire!). Chooky;92368;False;1957;2252;0;0;;76;False;False;False;english;"@iggy954 @jjauthor i’m not in europe, fart-knocker.  i don’t care if it is in uranus...it’s still real misogyny &amp; i’m calling it out in #metoo era.  do u need directions 2 the airport 2 move 2 europe?  try google maps, goose!";"  i’m not in europe, fa-knocker.  i don’t care if it is in uranus...it’s still real misogyny &amp; i’m calling it out in  era.  do u need directions 2 the airpo 2 move 2 europe?  try google maps, goose!";"’ europe , fa-knocker . ’ care uranus ... ’ still real misogyny & amp ; ’ calling era . u need directions 2 airpo 2 move 2 europe ? try google maps , goose ! ";"[('’', 'NNP'), ('europe', 'NN'), (',', ','), ('fa-knocker', 'NN'), ('.', '.'), ('’', 'CC'), ('care', 'NN'), ('uranus', 'NN'), ('...', ':'), ('’', 'NN'), ('still', 'RB'), ('real', 'JJ'), ('misogyny', 'NN'), ('&', 'CC'), ('amp', 'NN'), (';', ':'), ('’', 'CC'), ('calling', 'VBG'), ('era', 'NN'), ('.', '.'), ('u', 'JJ'), ('need', 'VBP'), ('directions', 'NNS'), ('2', 'CD'), ('airpo', 'RB'), ('2', 'CD'), ('move', 'NN'), ('2', 'CD'), ('europe', 'NN'), ('?', '.'), ('try', 'VB'), ('google', 'NN'), ('maps', 'NNS'), (',', ','), ('goose', 'NN'), ('!', '.')]";"’ europ , fa-knock . ’ care uranu ... ’ still real misogyni & amp ; ’ call era . u need direct 2 airpo 2 move 2 europ ? tri googl map , goos !";"’ europe , fa-knocker . ’ care uranus ... ’ still real misogyny & amp ; ’ call era . u need direction 2 airpo 2 move 2 europe ? try google map , goose !"
40578;twitter;3/19/19 13:48;TRUE;;"RT @jdesmondharris: You don't have to write ""in the era of #MeToo"" in every piece about women. I promise.";en;MeToo;;Oxford / Newcastle/held at a red signal, London;;;;2/1/13 17:51;Eden_VB;eggvegbog;@UKLabour campaign organiser 🍨@ywmpOxford trustee🤸‍♀️established diplomatic email sender🦇recovering musicologist🌈retired SU vice pres🍄regretful tweet writer🎶she;42554;False;1445;1488;6992;0;https://t.co/x25zHWRTlO;36;False;False;True;english;"rt @jdesmondharris: you do not have to write ""in the era of #metoo"" in every piece about women. i promise.";"  you do not have to write ""in the era of  in every piece about women. i promise.";write `` era every piece women . promise . ;[('write', 'VB'), ('``', '``'), ('era', 'NN'), ('every', 'DT'), ('piece', 'NN'), ('women', 'NNS'), ('.', '.'), ('promise', 'NN'), ('.', '.')];write `` era everi piec women . promis .;write  era every piece woman . promise .
40579;twitter;3/19/19 13:48;TRUE;;"RT @jdesmondharris: You don't have to write ""in the era of #MeToo"" in every piece about women. I promise.";en;MeToo;;Southampton, England;;;;3/12/16 19:23;Seren_Quinn;the golden god;i eat stickers all the time dude;14923;False;132;382;6992;0;https://t.co/QQPdlSupHx;3;True;False;True;english;"rt @jdesmondharris: you do not have to write ""in the era of #metoo"" in every piece about women. i promise.";"  you do not have to write ""in the era of  in every piece about women. i promise.";write `` era every piece women . promise . ;[('write', 'VB'), ('``', '``'), ('era', 'NN'), ('every', 'DT'), ('piece', 'NN'), ('women', 'NNS'), ('.', '.'), ('promise', 'NN'), ('.', '.')];write `` era everi piec women . promis .;write  era every piece woman . promise .
40580;twitter;3/19/19 13:48;TRUE;;"RT @jdesmondharris: You don't have to write ""in the era of #MeToo"" in every piece about women. I promise.";en;MeToo;;;;;;1/23/12 22:24;caaddison24;ya gurl CA👑🖤;so fine i’ll blow your mind|Samford Musical Theatre Alum| dcp fall advantage ‘18 entertainment alum;4787;False;204;489;6992;0;https://t.co/REEdZx34Z8;2;False;False;True;english;"rt @jdesmondharris: you do not have to write ""in the era of #metoo"" in every piece about women. i promise.";"  you do not have to write ""in the era of  in every piece about women. i promise.";write `` era every piece women . promise . ;[('write', 'VB'), ('``', '``'), ('era', 'NN'), ('every', 'DT'), ('piece', 'NN'), ('women', 'NNS'), ('.', '.'), ('promise', 'NN'), ('.', '.')];write `` era everi piec women . promis .;write  era every piece woman . promise .
40581;twitter;3/19/19 13:48;TRUE;;"RT @jdesmondharris: You don't have to write ""in the era of #MeToo"" in every piece about women. I promise.";en;MeToo;;Maryland, USA;;;;1/27/19 23:09;SRCJERC;sam;christopher zinicola stan account #1fan;3968;False;58;127;6992;0;;0;True;False;False;english;"rt @jdesmondharris: you do not have to write ""in the era of #metoo"" in every piece about women. i promise.";"  you do not have to write ""in the era of  in every piece about women. i promise.";write `` era every piece women . promise . ;[('write', 'VB'), ('``', '``'), ('era', 'NN'), ('every', 'DT'), ('piece', 'NN'), ('women', 'NNS'), ('.', '.'), ('promise', 'NN'), ('.', '.')];write `` era everi piec women . promis .;write  era every piece woman . promise .
40582;twitter;3/19/19 13:48;FALSE;Mayor @NYCMayor has some explaining to do! NOW! They Were Accused of Sexual Harassment, but the City Hid It From Future Employers #nyc #NewYork #MeToo https://t.co/8EvUT5KnY1;;en;nyc, NewYork, MeToo;NYCMayor;nyc;;;;4/13/10 14:02;beth_rosner;beth rosner;Theatrical Manager, proud mother, life long NYGiant fan & Hellenophile;5909;False;496;741;0;0;;7;False;False;False;english;mayor @nycmayor has some explaining to do! now! they were accused of sexual harassment, but the city hid it from future employers #nyc #newyork #metoo https://t.co/8evut5kny1;mayor  has some explaining to do! now! they were accused of sexual harassment, but the city hid it from future employers    ;mayor explaining ! ! accused sexual harassment , city hid future employers ;[('mayor', 'NN'), ('explaining', 'VBG'), ('!', '.'), ('!', '.'), ('accused', 'VBD'), ('sexual', 'JJ'), ('harassment', 'NN'), (',', ','), ('city', 'NN'), ('hid', 'NN'), ('future', 'NN'), ('employers', 'NNS')];mayor explain ! ! accus sexual harass , citi hid futur employ;mayor explain ! ! accuse sexual harassment , city hid future employer
40583;twitter;3/19/19 13:48;TRUE;;"RT @jdesmondharris: You don't have to write ""in the era of #MeToo"" in every piece about women. I promise.";en;MeToo;;615;;;;6/12/10 2:30;makingmonica;M O N I C A;TNState Alumna | Nashville born & raised | 🇲🇽 | Marie’s Mommy💕;19827;False;769;761;6992;0;;5;False;False;True;english;"rt @jdesmondharris: you do not have to write ""in the era of #metoo"" in every piece about women. i promise.";"  you do not have to write ""in the era of  in every piece about women. i promise.";write `` era every piece women . promise . ;[('write', 'VB'), ('``', '``'), ('era', 'NN'), ('every', 'DT'), ('piece', 'NN'), ('women', 'NNS'), ('.', '.'), ('promise', 'NN'), ('.', '.')];write `` era everi piec women . promis .;write  era every piece woman . promise .
40584;twitter;3/19/19 13:48;FALSE;"How can early prevention from violence help raise healthy and empowered individuals? https://t.co/rIsjCyqjvB
#feminism #metoo https://t.co/ZEoxm8gG6I";;en;feminism, metoo;;Finland|Europe|Earth|Online;;;;7/6/11 18:40;annemariayritys;Anne-Maria Yritys;"Digi & SOME #Strategist & #GREEN #FEMINIST - Twitter billionaire with + 1.000.000.000 views. 
FW/RT = no endorsement. Biz inquiries: https://t.co/Js2LmU3mnp";773628;False;454295;250190;0;0;https://t.co/AD81bRVnas;2007;False;False;False;english;"how can early prevention from violence help raise healthy and empowered individuals? https://t.co/risjcyqjvb
#feminism #metoo https://t.co/zeoxm8gg6i";"how can early prevention from violence help raise healthy and empowered individuals? 
  ";early prevention violence help raise healthy empowered individuals ? ;[('early', 'JJ'), ('prevention', 'NN'), ('violence', 'NN'), ('help', 'NN'), ('raise', 'VB'), ('healthy', 'JJ'), ('empowered', 'VBN'), ('individuals', 'NNS'), ('?', '.')];earli prevent violenc help rais healthi empow individu ?;early prevention violence help raise healthy empower individual ?
40585;twitter;3/19/19 13:48;TRUE;;"RT @jdesmondharris: You don't have to write ""in the era of #MeToo"" in every piece about women. I promise.";en;MeToo;;Paraguay;;;;6/16/09 3:28;lavienoire;Noir;Hule. Art of profile pic by amazing @__hira_hira_03;72308;False;350;676;6992;0;;2;False;False;False;english;"rt @jdesmondharris: you do not have to write ""in the era of #metoo"" in every piece about women. i promise.";"  you do not have to write ""in the era of  in every piece about women. i promise.";write `` era every piece women . promise . ;[('write', 'VB'), ('``', '``'), ('era', 'NN'), ('every', 'DT'), ('piece', 'NN'), ('women', 'NNS'), ('.', '.'), ('promise', 'NN'), ('.', '.')];write `` era everi piec women . promis .;write  era every piece woman . promise .
40586;twitter;3/19/19 13:48;TRUE;;RT @MoiraDonegan: Gotta say that her commitment on this is really a big relief for me. I keep fearing that public figures will backtrack or…;en;;;Toronto, Ontario;;;;8/29/11 6:15;ashcech;kate bush stan account;;36041;False;1613;492;132;0;;93;False;False;True;english;rt @moiradonegan: gotta say that her commitment on this is really a big relief for me. i keep fearing that public figures will backtrack or…;  gotta say that her commitment on this is really a big relief for me. i keep fearing that public figures will backtrack or…;got ta say commitment really big relief . keep fearing public figures backtrack or… ;[('got', 'VBD'), ('ta', 'NNS'), ('say', 'VBP'), ('commitment', 'NN'), ('really', 'RB'), ('big', 'JJ'), ('relief', 'NN'), ('.', '.'), ('keep', 'VB'), ('fearing', 'VBG'), ('public', 'JJ'), ('figures', 'NNS'), ('backtrack', 'VBP'), ('or…', 'NN')];got ta say commit realli big relief . keep fear public figur backtrack or…;get ta say commitment really big relief . keep fear public figure backtrack or…
40587;twitter;3/19/19 13:48;TRUE;;RT @uvmvermont: Thursday at #UVM: activist @TaranaBurke, founder of the #MeToo movement, speaks on campus. Free and open to the #BTV public…;en;UVM, MeToo, BTV;TaranaBurke;;;;;9/12/13 14:09;DrSeanWitters;Dr. Sean Witters;UVM Modern/Postmodern American Novel, Dystopian Fiction, Critical Theory, Critical Race & Ethnic Literary Studies, Addiction Studies, Film & TV Studies.;280;False;107;252;2;0;;0;True;False;False;english;rt @uvmvermont: thursday at #uvm: activist @taranaburke, founder of the #metoo movement, speaks on campus. free and open to the #btv public…;  thursday at  activist  founder of the  movement, speaks on campus. free and open to the  public…;thursday activist founder movement , speaks campus . free open public… ;[('thursday', 'JJ'), ('activist', 'NN'), ('founder', 'NN'), ('movement', 'NN'), (',', ','), ('speaks', 'VBZ'), ('campus', 'NN'), ('.', '.'), ('free', 'JJ'), ('open', 'JJ'), ('public…', 'NN')];thursday activist founder movement , speak campu . free open public…;thursday activist founder movement , speak campus . free open public…
40588;twitter;3/19/19 13:47;FALSE;"#I_Have_a_Dream😊#MeToo  😍
#Freedom #Justice &amp; #Democracy😍🤗

Until you begin to write, then you see wonders.

#Quote 😀#Team_1W1Lツ👉Lailah Gifty Akita https://t.co/KF2Jk4SUYx";;en;I_Have_a_Dream, MeToo, Freedom, Justice, Democracy, Quote, Team_1W1Lツ;;Near me ... most of the time ...;;;;11/2/18 12:58;Paolo_Pap_1;Paolo;🖕🐸Ciao ... People ... 👉#I_Have_a_Dream😊#MeToo  😍#Freedom #Justice & #Democracy😍🤗#Quote ...😀#Team_1W1Lツ😀Thank you for visiting my World ...;114620;False;1366;1339;0;0;https://t.co/L0FNLpPEMd;3;True;False;True;english;"#i_have_a_dream😊#metoo  😍
#freedom #justice &amp; #democracy😍🤗

until you begin to write, then you see wonders.

#quote 😀#team_1w1lツ👉lailah gifty akita https://t.co/kf2jk4suyx";"  😍
  &amp; emocracy😍🤗

until you begin to write, then you see wonders.

 😀 gifty akita ";"😍 & amp ; emocracy😍🤗 begin write , see wonders . 😀 gifty akita ";"[('😍', 'NN'), ('&', 'CC'), ('amp', 'NN'), (';', ':'), ('emocracy😍🤗', 'CC'), ('begin', 'VB'), ('write', 'JJ'), (',', ','), ('see', 'JJ'), ('wonders', 'NNS'), ('.', '.'), ('😀', 'JJ'), ('gifty', 'NN'), ('akita', 'NN')]";"😍 & amp ; emocracy😍🤗 begin write , see wonder . 😀 gifti akita";"😍 & amp ; emocracy😍🤗 begin write , see wonder . 😀 gifty akita"
40589;twitter;3/19/19 13:47;TRUE;;"RT @jdesmondharris: You don't have to write ""in the era of #MeToo"" in every piece about women. I promise.";en;MeToo;;Boston;;;;10/16/17 20:42;TheNeatestCat;One Neat Cat ❤️🔪;I like cats, goblins, and video games. she/her cat art by @kessel_run.;4252;False;139;437;6992;0;;3;False;False;True;english;"rt @jdesmondharris: you do not have to write ""in the era of #metoo"" in every piece about women. i promise.";"  you do not have to write ""in the era of  in every piece about women. i promise.";write `` era every piece women . promise . ;[('write', 'VB'), ('``', '``'), ('era', 'NN'), ('every', 'DT'), ('piece', 'NN'), ('women', 'NNS'), ('.', '.'), ('promise', 'NN'), ('.', '.')];write `` era everi piec women . promis .;write  era every piece woman . promise .
40590;twitter;3/19/19 13:47;TRUE;;"RT @jdesmondharris: You don't have to write ""in the era of #MeToo"" in every piece about women. I promise.";en;MeToo;;the western sky;;;;4/2/13 7:53;stfujunina;solenad koi;moonlighting aside,;34564;False;453;406;6992;0;https://t.co/4cM8KTysNE;10;False;False;True;english;"rt @jdesmondharris: you do not have to write ""in the era of #metoo"" in every piece about women. i promise.";"  you do not have to write ""in the era of  in every piece about women. i promise.";write `` era every piece women . promise . ;[('write', 'VB'), ('``', '``'), ('era', 'NN'), ('every', 'DT'), ('piece', 'NN'), ('women', 'NNS'), ('.', '.'), ('promise', 'NN'), ('.', '.')];write `` era everi piec women . promis .;write  era every piece woman . promise .
40591;twitter;3/19/19 13:47;TRUE;;"RT @jdesmondharris: You don't have to write ""in the era of #MeToo"" in every piece about women. I promise.";en;MeToo;;london town;;;;7/14/11 17:47;nelliebell_xoxo;Arnie;It's mighty morhpin time;21452;False;214;213;6992;0;;0;False;False;True;english;"rt @jdesmondharris: you do not have to write ""in the era of #metoo"" in every piece about women. i promise.";"  you do not have to write ""in the era of  in every piece about women. i promise.";write `` era every piece women . promise . ;[('write', 'VB'), ('``', '``'), ('era', 'NN'), ('every', 'DT'), ('piece', 'NN'), ('women', 'NNS'), ('.', '.'), ('promise', 'NN'), ('.', '.')];write `` era everi piec women . promis .;write  era every piece woman . promise .
40592;twitter;3/19/19 13:47;TRUE;;"RT @jdesmondharris: You don't have to write ""in the era of #MeToo"" in every piece about women. I promise.";en;MeToo;;O-Town;;;;4/4/13 23:06;tannerpanorama;lil uzi burt;zesta whistle champion 05-08, aspiring entertainer, 'sad, strange little man', WVU, co-editor/content creator @zonecoverageblg, RTs 🔥, name changes often;45460;False;929;656;6992;0;https://t.co/k0dh6LCCMI;9;False;False;True;english;"rt @jdesmondharris: you do not have to write ""in the era of #metoo"" in every piece about women. i promise.";"  you do not have to write ""in the era of  in every piece about women. i promise.";write `` era every piece women . promise . ;[('write', 'VB'), ('``', '``'), ('era', 'NN'), ('every', 'DT'), ('piece', 'NN'), ('women', 'NNS'), ('.', '.'), ('promise', 'NN'), ('.', '.')];write `` era everi piec women . promis .;write  era every piece woman . promise .
40593;twitter;3/19/19 13:47;TRUE;;"RT @jdesmondharris: You don't have to write ""in the era of #MeToo"" in every piece about women. I promise.";en;MeToo;;;;;;5/2/13 17:37;jasmine_abbasov;Jasmine;next! on sick sad world!;2196;False;364;283;6992;0;https://t.co/EOoEkLq6QM;2;False;False;True;english;"rt @jdesmondharris: you do not have to write ""in the era of #metoo"" in every piece about women. i promise.";"  you do not have to write ""in the era of  in every piece about women. i promise.";write `` era every piece women . promise . ;[('write', 'VB'), ('``', '``'), ('era', 'NN'), ('every', 'DT'), ('piece', 'NN'), ('women', 'NNS'), ('.', '.'), ('promise', 'NN'), ('.', '.')];write `` era everi piec women . promis .;write  era every piece woman . promise .
40594;twitter;3/19/19 13:47;TRUE;;"RT @jdesmondharris: You don't have to write ""in the era of #MeToo"" in every piece about women. I promise.";en;MeToo;;;;;;7/5/12 9:23;DavidLance3;David Lance #FBPE #WATON;likes acting, music & video games. My 2nd Instagram profile's called BOSS DEATHS! (currently and online activist, nuisance & on the edge of ending it;581732;False;2150;5001;6992;0;;150;True;False;False;english;"rt @jdesmondharris: you do not have to write ""in the era of #metoo"" in every piece about women. i promise.";"  you do not have to write ""in the era of  in every piece about women. i promise.";write `` era every piece women . promise . ;[('write', 'VB'), ('``', '``'), ('era', 'NN'), ('every', 'DT'), ('piece', 'NN'), ('women', 'NNS'), ('.', '.'), ('promise', 'NN'), ('.', '.')];write `` era everi piec women . promis .;write  era every piece woman . promise .
40595;twitter;3/19/19 13:46;TRUE;;"RT @jdesmondharris: You don't have to write ""in the era of #MeToo"" in every piece about women. I promise.";en;MeToo;;Mumbai, India;;;;10/1/09 7:39;addictedtolace;Roshni C;Cake Connoisseur | Mascara Enthusiast | Content Creator: #PersonalStyle & #Beauty| #PHWarrior | Instagram: RoshniChaudhari_ | Facebook: AddictedToLace;19338;False;2359;1301;6992;0;https://t.co/LXBP2NJMc5;49;False;False;True;english;"rt @jdesmondharris: you do not have to write ""in the era of #metoo"" in every piece about women. i promise.";"  you do not have to write ""in the era of  in every piece about women. i promise.";write `` era every piece women . promise . ;[('write', 'VB'), ('``', '``'), ('era', 'NN'), ('every', 'DT'), ('piece', 'NN'), ('women', 'NNS'), ('.', '.'), ('promise', 'NN'), ('.', '.')];write `` era everi piec women . promis .;write  era every piece woman . promise .
40596;twitter;3/19/19 13:46;TRUE;;"RT @jdesmondharris: You don't have to write ""in the era of #MeToo"" in every piece about women. I promise.";en;MeToo;;Austin, TX;;;;7/25/12 13:09;soapstarjoey;Francis Forever;Dude in @manifest_band | PhD in Progress | Unfriendly Black Hottie | Leo 🌞 Leo ⬆️ Sag 🌙 | “This body is made for comfort, not speed.”;22342;False;295;368;6992;0;https://t.co/FdxC3fOkQo;10;False;False;True;english;"rt @jdesmondharris: you do not have to write ""in the era of #metoo"" in every piece about women. i promise.";"  you do not have to write ""in the era of  in every piece about women. i promise.";write `` era every piece women . promise . ;[('write', 'VB'), ('``', '``'), ('era', 'NN'), ('every', 'DT'), ('piece', 'NN'), ('women', 'NNS'), ('.', '.'), ('promise', 'NN'), ('.', '.')];write `` era everi piec women . promis .;write  era every piece woman . promise .
40597;twitter;3/19/19 13:46;TRUE;;RT @DineshDSouza: Another titan of the Hollywood left is caught in a #MeToo scandal. There is simply no moral basement for these creeps! ht…;en;MeToo;;;;;;7/15/17 16:59;JohnnyO828;John Howarth;;39010;False;260;127;435;0;;0;True;True;False;english;rt @dineshdsouza: another titan of the hollywood left is caught in a #metoo scandal. there is simply no moral basement for these creeps! ht…;  another titan of the hollywood left is caught in a  scandal. there is simply no moral basement for these creeps! ht…;another titan hollywood left caught scandal . simply moral basement creeps ! ht… ;[('another', 'DT'), ('titan', 'NN'), ('hollywood', 'NN'), ('left', 'VBD'), ('caught', 'JJ'), ('scandal', 'NN'), ('.', '.'), ('simply', 'RB'), ('moral', 'JJ'), ('basement', 'NN'), ('creeps', 'NN'), ('!', '.'), ('ht…', 'NN')];anoth titan hollywood left caught scandal . simpli moral basement creep ! ht…;another titan hollywood leave caught scandal . simply moral basement creep ! ht…
