id;source;created_date;is_retweet;text;text_retweet;language;hashtags;mentions;location;geo_location;geo_country;geo_coordinates;user_created_at;screen_name;name;profile_description;total_number_of_tweets;is_verified;followers_count;friends_count;retweets_count;favorite_count;url;listed_count;default_profile;default_profile_image;has_extended_profile;language_desc;tweet_full;pre_proc_tweet;stop_filter_tweet;pos_tags;stem_filter;lemma_filter
52935;twitter;3/18/19 2:34;TRUE;;RT @leylaxvx: @GLOSSPHOENIX y’all r the same people who encourage others to come out for the #MeToo act but when it hits too close to home…;en;MeToo;GLOSSPHOENIX;Seattle, WA;;;;2/7/12 1:57;gallexiii;𝖑𝖊𝖝𝖎;dying;53469;False;4558;3226;190;0;;32;False;False;False;english;rt @leylaxvx: @glossphoenix y’all r the same people who encourage others to come out for the #metoo act but when it hits too close to home…;   y’all r the same people who encourage others to come out for the  act but when it hits too close to home…;’ r people encourage others come act hits close home… ;[('’', 'JJ'), ('r', 'NN'), ('people', 'NNS'), ('encourage', 'VBP'), ('others', 'NNS'), ('come', 'VBP'), ('act', 'NN'), ('hits', 'NNS'), ('close', 'RB'), ('home…', 'NNS')];’ r peopl encourag other come act hit close home…;’ r people encourage others come act hit close home…
52936;twitter;3/18/19 2:34;TRUE;;RT @ExAmish101: Be a hero and report suspected child abuse. You might be that child's last chance.😥My sister and I were severely abused as…;en;;;South Carolina;;;;8/24/11 10:38;Tmeyer2008;Teresa Meyer (Terri);54 y/o wife of Dan, mom, Nana. 5 kids , 5 grandsons 1 granddaughter. I've called FL, TN, IN my home, now Myrtle Beach, SC!! #Resistance #Resist #Bluewave2020;35360;False;1350;3970;177;0;;17;True;False;False;english;rt @examish101: be a hero and report suspected child abuse. you might be that child's last chance.😥my sister and i were severely abused as…;  be a hero and repo suspected child abuse. you might be that child's last chance.😥my sister and i were severely abused as…;hero repo suspected child abuse . might child 's last chance.😥my sister severely abused as… ;"[('hero', 'NN'), ('repo', 'NN'), ('suspected', 'VBD'), ('child', 'JJ'), ('abuse', 'NN'), ('.', '.'), ('might', 'MD'), ('child', 'VB'), (""'s"", 'POS'), ('last', 'JJ'), ('chance.😥my', 'NN'), ('sister', 'RBR'), ('severely', 'RB'), ('abused', 'JJ'), ('as…', 'NN')]";hero repo suspect child abus . might child 's last chance.😥mi sister sever abus as…;hero repo suspect child abuse . might child 's last chance.😥my sister severely abused as…
52937;twitter;3/18/19 2:34;TRUE;;"RT @TheUSASingers: Here it is folks!

We are proud to present the world premiere of our Irish fight song “Kavanaugh”!!

This is Resistance…";en;;;;;;;3/14/14 6:39;BunnieSpam;Palewindow;Love nature, PNW ocean. and forests of Vancouver Island and PNW. Love insects. Love thoughtful, clever artists, trying to be one.  Politicians - liars. Be kind;1452;False;86;74;611;0;;0;False;True;False;english;"rt @theusasingers: here it is folks!

we are proud to present the world premiere of our irish fight song “kavanaugh”!!

this is resistance…";"  here it is folks!

we are proud to present the world premiere of our irish fight song “kavanaugh”!!

this is resistance…";folks ! proud present world premiere irish fight song “ kavanaugh ” ! ! resistance… ;[('folks', 'NNS'), ('!', '.'), ('proud', 'JJ'), ('present', 'JJ'), ('world', 'NN'), ('premiere', 'NN'), ('irish', 'JJ'), ('fight', 'NN'), ('song', 'NN'), ('“', 'NNP'), ('kavanaugh', 'NN'), ('”', 'NN'), ('!', '.'), ('!', '.'), ('resistance…', 'NN')];folk ! proud present world premier irish fight song “ kavanaugh ” ! ! resistance…;folk ! proud present world premiere irish fight song  kavanaugh  ! ! resistance…
52938;twitter;3/18/19 2:33;TRUE;;RT @annetechgirl: Check out Women's March Canada. I just joined. @womensmarchCDA #womensmarch #womenswave #canada #womenshealth #womeninbiz…;en;womensmarch, womenswave, canada, womenshealth, womeninbiz;WomensMarchCDA;Haldimand-Norfolk, Ontario;;;;12/30/18 20:41;WMC_HaldNor;Haldimand-Norfolk WMC;;813;False;62;271;1;0;;0;True;False;False;english;rt @annetechgirl: check out women's march canada. i just joined. @womensmarchcda #womensmarch #womenswave #canada #womenshealth #womeninbiz…;  check out women's march canada. i just joined.      ;check women 's march canada . joined . ;"[('check', 'VB'), ('women', 'NNS'), (""'s"", 'POS'), ('march', 'NN'), ('canada', 'NN'), ('.', '.'), ('joined', 'VBN'), ('.', '.')]";check women 's march canada . join .;check woman 's march canada . join .
52939;twitter;3/18/19 2:33;TRUE;;RT @ExAmish101: I was Amish and I endured 6 months of sexual abuse before I went to the police. Conservative clothing/lifestyle does not pr…;en;;;South Carolina;;;;8/24/11 10:38;Tmeyer2008;Teresa Meyer (Terri);54 y/o wife of Dan, mom, Nana. 5 kids , 5 grandsons 1 granddaughter. I've called FL, TN, IN my home, now Myrtle Beach, SC!! #Resistance #Resist #Bluewave2020;35360;False;1350;3970;1318;0;;17;True;False;False;english;rt @examish101: i was amish and i endured 6 months of sexual abuse before i went to the police. conservative clothing/lifestyle does not pr…;  i was amish and i endured 6 months of sexual abuse before i went to the police. conservative clothing/lifestyle does not pr…;amish endured 6 months sexual abuse went police . conservative clothing/lifestyle pr… ;[('amish', 'JJ'), ('endured', 'VBD'), ('6', 'CD'), ('months', 'NNS'), ('sexual', 'JJ'), ('abuse', 'NN'), ('went', 'VBD'), ('police', 'NNS'), ('.', '.'), ('conservative', 'JJ'), ('clothing/lifestyle', 'NN'), ('pr…', 'NN')];amish endur 6 month sexual abus went polic . conserv clothing/lifestyl pr…;amish endure 6 month sexual abuse go police . conservative clothing/lifestyle pr…
52940;twitter;3/18/19 2:33;TRUE;;RT @AniMat505: An epic video from Full Frontal about the importance of the #MeToo movement in animation and how it can even take down power…;en;MeToo;;Jacksonville, FL;;;;8/16/16 23:36;StormTheArtist;The Official Grunvale Is #TeamScorbunny;Artist. Writer. Vegetarian. Creator of Grunvale. Follow me on DA.;19517;False;441;602;19;0;https://t.co/cjZMqcBgIb;9;False;False;True;english;rt @animat505: an epic video from full frontal about the importance of the #metoo movement in animation and how it can even take down power…;  an epic video from full frontal about the impoance of the  movement in animation and how it can even take down power…;epic video full frontal impoance movement animation even take power… ;[('epic', 'NN'), ('video', 'NN'), ('full', 'JJ'), ('frontal', 'JJ'), ('impoance', 'NN'), ('movement', 'NN'), ('animation', 'NN'), ('even', 'RB'), ('take', 'VBP'), ('power…', 'NN')];epic video full frontal impoanc movement anim even take power…;epic video full frontal impoance movement animation even take power…
52941;twitter;3/18/19 2:33;FALSE;#metoo problem ? Like the label? You'll probably like the wine, says UBC researcher | CBC News https://t.co/vUi58Gigp0;;en;metoo;;Toronto, Ontario;;;;7/1/17 2:31;RobertP32730809;Robert Paul (an inquiring turn of mind );Musician 🎶 former Cemeterian, Focusing on Fitness for Expression. A Spirit, of Flesh, thought,from real food everyone’s resource for expressing life;7602;False;13;22;0;0;;1;True;False;False;english;#metoo problem ? like the label? you'll probably like the wine, says ubc researcher | cbc news https://t.co/vui58gigp0; problem ? like the label? you'll probably like the wine, says ubc researcher | cbc news ;problem ? like label ? 'll probably like wine , says ubc researcher | cbc news ;"[('problem', 'NN'), ('?', '.'), ('like', 'IN'), ('label', 'NN'), ('?', '.'), (""'ll"", 'MD'), ('probably', 'RB'), ('like', 'IN'), ('wine', 'NN'), (',', ','), ('says', 'VBZ'), ('ubc', 'JJ'), ('researcher', 'NN'), ('|', 'NN'), ('cbc', 'NN'), ('news', 'NN')]";problem ? like label ? 'll probabl like wine , say ubc research | cbc news;problem ? like label ? 'll probably like wine , say ubc researcher | cbc news
52942;twitter;3/18/19 2:32;FALSE;"So if you are wearing a ""kiss me I'm Irish "" shirt and someone does is that a #MeToo moment? Asking for everyone";;en;MeToo;;;;;;7/18/15 15:05;PopaOats1;Dono;;368;False;33;96;0;0;;1;True;False;False;english;"so if you are wearing a ""kiss me i am irish "" shirt and someone does is that a #metoo moment? asking for everyone";"so if you are wearing a ""kiss me i am irish "" shi and someone does is that a  moment? asking for everyone";wearing `` kiss irish `` shi someone moment ? asking everyone ;[('wearing', 'VBG'), ('``', '``'), ('kiss', 'JJ'), ('irish', 'JJ'), ('``', '``'), ('shi', 'JJ'), ('someone', 'NN'), ('moment', 'NN'), ('?', '.'), ('asking', 'VBG'), ('everyone', 'NN')];wear `` kiss irish `` shi someon moment ? ask everyon;wear  kiss irish  shi someone moment ? ask everyone
52943;twitter;3/18/19 2:31;FALSE;"Women’s cinema post #metoo, a discussion

CINEMAT-NIC: A PODCAST by Nicole Russin-McFarland @nicrussin

https://t.co/WhbTCAMpug

https://t.co/DQEFr2UIpV https://t.co/YMtTBsqO4l";;en;metoo;nicrussin;;;;;3/18/19 1:27;cinematnicshow;CinematNIC Podcast;Be CinematNIC. The Nicole Russin-McFarland @nicrussin film podcast is narrated like a personal conversation over coffee with a good friend.;42;False;578;3131;0;2;https://t.co/RdbeZSQaqS;3;True;False;False;english;"women’s cinema post #metoo, a discussion

cinemat-nic: a podcast by nicole russin-mcfarland @nicrussin

https://t.co/whbtcampug

https://t.co/dqefr2uipv https://t.co/ymttbsqo4l";"women’s cinema post  a discussion

cinemat-nic: a podcast by nicole russin-mcfarland icrussin



 ";women ’ cinema post discussion cinemat-nic : podcast nicole russin-mcfarland icrussin ;[('women', 'NNS'), ('’', 'VBP'), ('cinema', 'JJ'), ('post', 'NN'), ('discussion', 'NN'), ('cinemat-nic', 'NN'), (':', ':'), ('podcast', 'JJ'), ('nicole', 'JJ'), ('russin-mcfarland', 'NN'), ('icrussin', 'NN')];women ’ cinema post discuss cinemat-n : podcast nicol russin-mcfarland icrussin;woman ’ cinema post discussion cinemat-nic : podcast nicole russin-mcfarland icrussin
52944;twitter;3/18/19 2:31;TRUE;;"RT @TheUSASingers: Here it is folks!

We are proud to present the world premiere of our Irish fight song “Kavanaugh”!!

This is Resistance…";en;;;UK;;;;3/12/11 20:21;Th3Jan1tor1;Ian Kennedy;I'm the janitor, I know no fear or social graces, if you're reading this, I probably just butted into your chat. I only reply to DM's that have photos of cake.;17134;False;2535;2559;611;0;;6;False;False;True;english;"rt @theusasingers: here it is folks!

we are proud to present the world premiere of our irish fight song “kavanaugh”!!

this is resistance…";"  here it is folks!

we are proud to present the world premiere of our irish fight song “kavanaugh”!!

this is resistance…";folks ! proud present world premiere irish fight song “ kavanaugh ” ! ! resistance… ;[('folks', 'NNS'), ('!', '.'), ('proud', 'JJ'), ('present', 'JJ'), ('world', 'NN'), ('premiere', 'NN'), ('irish', 'JJ'), ('fight', 'NN'), ('song', 'NN'), ('“', 'NNP'), ('kavanaugh', 'NN'), ('”', 'NN'), ('!', '.'), ('!', '.'), ('resistance…', 'NN')];folk ! proud present world premier irish fight song “ kavanaugh ” ! ! resistance…;folk ! proud present world premiere irish fight song  kavanaugh  ! ! resistance…
52945;twitter;3/18/19 2:31;FALSE;"#I_Have_a_Dream😊#MeToo  😍
#Freedom #Justice &amp; #Democracy😍🤗

I don't consider myself above the law, I consider myself above the principles. https://t.co/uTVq08YsL8";;en;I_Have_a_Dream, MeToo, Freedom, Justice, Democracy;;Near me ... most of the time ...;;;;11/2/18 12:58;Paolo_Pap_1;Paolo;🖕🐸Ciao ... People ... 👉#I_Have_a_Dream😊#MeToo  😍#Freedom #Justice & #Democracy😍🤗#Quote ...😀#Team_1W1Lツ😀Thank you for visiting my World ...;114620;False;1366;1339;0;0;https://t.co/L0FNLpPEMd;3;True;False;True;english;"#i_have_a_dream😊#metoo  😍
#freedom #justice &amp; #democracy😍🤗

i do not consider myself above the law, i consider myself above the principles. https://t.co/utvq08ysl8";"  😍
  &amp; emocracy😍🤗

i do not consider myself above the law, i consider myself above the principles. ";"😍 & amp ; emocracy😍🤗 consider law , consider principles . ";"[('😍', 'NN'), ('&', 'CC'), ('amp', 'NN'), (';', ':'), ('emocracy😍🤗', 'CC'), ('consider', 'VB'), ('law', 'NN'), (',', ','), ('consider', 'VB'), ('principles', 'NNS'), ('.', '.')]";"😍 & amp ; emocracy😍🤗 consid law , consid principl .";"😍 & amp ; emocracy😍🤗 consider law , consider principle ."
52946;twitter;3/18/19 2:31;FALSE;Esa marcha de mañana es como #MeToo al revés.;;es;MeToo;;Cartagena, Colombia;;;;8/6/10 19:01;rodrigobarriosm;Rodrigo Barrios;Desde las costas de Colombia;23548;False;1163;869;1;2;;10;True;False;False;spanish;esa marcha de mañana es como #metoo al revés.;esa marcha de mañana es como  al revés.;marcha mañana revés . ;[('marcha', 'NN'), ('mañana', 'NN'), ('revés', 'NN'), ('.', '.')];marcha mañana revé .;marcha mañana revés .
52947;twitter;3/18/19 2:31;FALSE;"I no longer fear the dark as I look on to morning
Sorry for the long time with no update, I've broken many shackles in my time away and I am glad to say that I am back
#metoo #growth #breakthesilence #breakthecycle #imback #goldenhour #photos #photoofthe… https://t.co/DLJcthyNdb https://t.co/tjYg6aJAVB";;en;metoo, growth, breakthesilence, breakthecycle, imback, goldenhour, photos, photoofthe;;Prescott Valley, AZ;;;;9/13/17 1:11;thefastphoto;Theodore Fast;Professional photographer with a drive towards night for the metaphorical 'light in the dark'.;343;False;10;46;0;0;;0;True;False;True;english;"i no longer fear the dark as i look on to morning
sorry for the long time with no update, i have broken many shackles in my time away and i am glad to say that i am back
#metoo #growth #breakthesilence #breakthecycle #imback #goldenhour #photos #photoofthe… https://t.co/dljcthyndb https://t.co/tjyg6ajavb";"i no longer fear the dark as i look on to morning
sorry for the long time with no update, i have broken many shackles in my time away and i am glad to say that i am back
         ";longer fear dark look morning sorry long time update , broken many shackles time away glad say back ;[('longer', 'JJR'), ('fear', 'NN'), ('dark', 'JJ'), ('look', 'NN'), ('morning', 'NN'), ('sorry', 'NN'), ('long', 'JJ'), ('time', 'NN'), ('update', 'NN'), (',', ','), ('broken', 'VBD'), ('many', 'JJ'), ('shackles', 'NNS'), ('time', 'NN'), ('away', 'RB'), ('glad', 'JJ'), ('say', 'VBP'), ('back', 'RB')];longer fear dark look morn sorri long time updat , broken mani shackl time away glad say back;long fear dark look morning sorry long time update , break many shackle time away glad say back
52948;twitter;3/18/19 2:30;TRUE;;"RT @Paolo_Pap_1: #I_Have_a_Dream😊#MeToo  😍
#Freedom #Justice &amp; #Democracy😍🤗

The hardest thing in life is a man to be honest with himself…";en;I_Have_a_Dream, MeToo, Freedom, Justice, Democracy;;Ecuador;;;;5/25/18 13:59;RaulSal99307457;Raul Salazar;Solo vivir;8112;False;964;877;6;0;;2;True;False;False;english;"rt @paolo_pap_1: #i_have_a_dream😊#metoo  😍
#freedom #justice &amp; #democracy😍🤗

the hardest thing in life is a man to be honest with himself…";"    😍
  &amp; emocracy😍🤗

the hardest thing in life is a man to be honest with himself…";"😍 & amp ; emocracy😍🤗 hardest thing life man honest himself… ";"[('😍', 'NN'), ('&', 'CC'), ('amp', 'NN'), (';', ':'), ('emocracy😍🤗', 'CC'), ('hardest', 'JJS'), ('thing', 'NN'), ('life', 'NN'), ('man', 'NN'), ('honest', 'JJS'), ('himself…', 'NN')]";"😍 & amp ; emocracy😍🤗 hardest thing life man honest himself…";"😍 & amp ; emocracy😍🤗 hard thing life man honest himself…"
52949;twitter;3/18/19 2:30;TRUE;;"RT @CaliRN619: Another Hollywood leftist doesn’t care if Trump supporters won’t see his movies because of his anti-Trump stance. 

Good to…";en;;;;;;;7/27/17 3:12;chrisnkelli;Chrisnkelli;Love my President Trump!!🇺🇸🇺🇸🇺🇸;9973;False;8349;8147;238;0;;1;True;False;False;english;"rt @calirn619: another hollywood leftist doesn’t care if trump supporters won’t see his movies because of his anti-trump stance. 

good to…";"  another hollywood leftist doesn’t care if trump suppoers won’t see his movies because of his anti-trump stance. 

good to…";another hollywood leftist ’ care trump suppoers ’ see movies anti-trump stance . good to… ;[('another', 'DT'), ('hollywood', 'NN'), ('leftist', 'NN'), ('’', 'NNP'), ('care', 'NN'), ('trump', 'NN'), ('suppoers', 'NNS'), ('’', 'VBP'), ('see', 'VB'), ('movies', 'NNS'), ('anti-trump', 'JJ'), ('stance', 'NN'), ('.', '.'), ('good', 'JJ'), ('to…', 'NN')];anoth hollywood leftist ’ care trump suppoer ’ see movi anti-trump stanc . good to…;another hollywood leftist ’ care trump suppoers ’ see movie anti-trump stance . good to…
52950;twitter;3/18/19 2:30;TRUE;;"RT @remetoo_2018: Hey. Dreams come true.
I did not believe. However, the dream came true when I tried it. Are you credible because “the not…";en;;;広島県🍁;;;;8/24/18 21:23;ryu_se_gun_;流星群;"靴修理職人40代男。空が大好きで音楽も🔛よく聴きます♪
なるべく正確な情報を心がけて、前向きな📡発信をしていきます！ヘッダー画像☀️お腹の中の赤ちゃん👶みたいな雲でしょ(*^^*)💚
お気軽にフォローしてくださいね😊";33429;False;2131;2046;2;0;;27;True;False;True;english;"rt @remetoo_2018: hey. dreams come true.
i did not believe. however, the dream came true when i tried it. are you credible because “the not…";"  hey. dreams come true.
i did not believe. however, the dream came true when i tried it. are you credible because “the not…";hey . dreams come true . believe . however , dream came true tried . credible “ not… ;[('hey', 'NN'), ('.', '.'), ('dreams', 'VBZ'), ('come', 'JJ'), ('true', 'JJ'), ('.', '.'), ('believe', 'VBP'), ('.', '.'), ('however', 'RB'), (',', ','), ('dream', 'NN'), ('came', 'VBD'), ('true', 'JJ'), ('tried', 'VBN'), ('.', '.'), ('credible', 'JJ'), ('“', 'NN'), ('not…', 'NN')];hey . dream come true . believ . howev , dream came true tri . credibl “ not…;hey . dream come true . believe . however , dream come true try . credible  not…
52951;twitter;3/18/19 2:30;FALSE;Blue Wave Women https://t.co/p84E6XpF8u #kavanaugh #scotus #utility #fashion #voteblue #trump #bluewave #rapist #metoo #treason #resist #usa;;en;kavanaugh, scotus, utility, fashion, voteblue, trump, bluewave, rapist, metoo, treason, resist, usa;;United States;;;;9/12/16 2:51;ShootMeBitch;Shoot Me Bitch;ShootMeBitch is the first book in social media photography. Guide to taking photos for social media. ShootMeBitch on Etsy for posing clothing🎥;16535;False;650;1842;0;0;https://t.co/9rUZoy46py;5;False;False;False;english;blue wave women https://t.co/p84e6xpf8u #kavanaugh #scotus #utility #fashion #voteblue #trump #bluewave #rapist #metoo #treason #resist #usa;blue wave women             ;blue wave women ;[('blue', 'JJ'), ('wave', 'VBP'), ('women', 'NNS')];blue wave women;blue wave woman
52952;twitter;3/18/19 2:30;FALSE;The vile #IStandWithVic-ers in a nutshell... #KickVic #MeToo #bluewave https://t.co/Zah8IvpynL;;en;IStandWithVic, KickVic, MeToo, bluewave;;CWCVille (Alternate);;;;7/31/18 16:23;Righteous4CWC;Richard Righteous;"🏳️‍🌈Proud Supporter of the LGBTQ+🏳️‍🌈   ✊🏼Proud Feminist✊🏼
 ⚡️💜⚡️🛐🛐🛐Protector of the sacred @CPU_CWCSonichu and Leader of the Cultumcaelostella.";1138;False;20;24;3;18;https://t.co/EWXnRUN8Gf;0;False;False;True;english;the vile #istandwithvic-ers in a nutshell... #kickvic #metoo #bluewave https://t.co/zah8ivpynl;the vile  in a nutshell...    ;vile nutshell ... ;[('vile', 'NN'), ('nutshell', 'NN'), ('...', ':')];vile nutshel ...;vile nutshell ...
52953;twitter;3/18/19 2:30;TRUE;;"RT @ISeeTheRoses: The charge against Robert Kraft highlights law enforcement's growing focus on sex trafficking
Read here: https://t.co/e8B…";en;;;;;;;10/24/15 20:27;cantankerousol1;Cantankerousoldwoman;;80674;False;784;580;11;0;;116;True;True;False;english;"rt @iseetheroses: the charge against robert kraft highlights law enforcement's growing focus on sex trafficking
read here: https://t.co/e8b…";"  the charge against robe kraft highlights law enforcement's growing focus on sex trafficking
read here: ";charge robe kraft highlights law enforcement 's growing focus sex trafficking read : ;"[('charge', 'NN'), ('robe', 'NN'), ('kraft', 'NN'), ('highlights', 'NNS'), ('law', 'NN'), ('enforcement', 'NN'), (""'s"", 'POS'), ('growing', 'VBG'), ('focus', 'NN'), ('sex', 'NN'), ('trafficking', 'VBG'), ('read', 'NN'), (':', ':')]";charg robe kraft highlight law enforc 's grow focu sex traffick read :;charge robe kraft highlight law enforcement 's grow focus sex traffic read :
52954;twitter;3/18/19 2:29;FALSE;For the first time, I talked to two of my three siblings about our experiences of neglect and incest. Went well. I'm relieved but I know nothing is settled. Still, it feels good to talk openly about the crimes of others. #MeToo;;en;MeToo;;;;;;3/18/19 1:47;Universalhuman7;Universal human;"I'm reclaiming a voice that I had decades ago. Feels good to let things out. 

I figure you also know something about loss. Might as well get it out.";1;False;0;0;0;0;;0;True;False;False;english;for the first time, i talked to two of my three siblings about our experiences of neglect and incest. went well. i am relieved but i know nothing is settled. still, it feels good to talk openly about the crimes of others. #metoo;for the first time, i talked to two of my three siblings about our experiences of neglect and incest. went well. i am relieved but i know nothing is settled. still, it feels good to talk openly about the crimes of others. ;first time , talked two three siblings experiences neglect incest . went well . relieved know nothing settled . still , feels good talk openly crimes others . ;[('first', 'JJ'), ('time', 'NN'), (',', ','), ('talked', 'VBD'), ('two', 'CD'), ('three', 'CD'), ('siblings', 'NNS'), ('experiences', 'NNS'), ('neglect', 'JJ'), ('incest', 'NN'), ('.', '.'), ('went', 'VBD'), ('well', 'RB'), ('.', '.'), ('relieved', 'VBN'), ('know', 'VBP'), ('nothing', 'NN'), ('settled', 'VBN'), ('.', '.'), ('still', 'RB'), (',', ','), ('feels', 'NNS'), ('good', 'JJ'), ('talk', 'NN'), ('openly', 'RB'), ('crimes', 'VBZ'), ('others', 'NNS'), ('.', '.')];first time , talk two three sibl experi neglect incest . went well . reliev know noth settl . still , feel good talk openli crime other .;first time , talk two three sibling experience neglect incest . go well . relieve know nothing settle . still , feel good talk openly crimes others .
52955;twitter;3/18/19 2:29;TRUE;;RT @lecoffeeaddict: Reading through #AbledsAreWeird, I’m struck by how much the discourse resembles #MeToo. A population, in solidarity, sh…;en;AbledsAreWeird, MeToo;;;;;;6/5/17 5:25;BrittLovesLamp;Every Villain Is Lemons;black | demi/bi/ace | she/they | neurodivergent GADdess | INFJ | ravenclaw | teacher | [insert identity label here] | giraffes;1784;False;258;381;309;0;;3;False;False;False;english;rt @lecoffeeaddict: reading through #abledsareweird, i’m struck by how much the discourse resembles #metoo. a population, in solidarity, sh…;  reading through  i’m struck by how much the discourse resembles  a population, in solidarity, sh…;reading ’ struck much discourse resembles population , solidarity , sh… ;[('reading', 'VBG'), ('’', 'NNP'), ('struck', 'VBD'), ('much', 'JJ'), ('discourse', 'NN'), ('resembles', 'NNS'), ('population', 'NN'), (',', ','), ('solidarity', 'NN'), (',', ','), ('sh…', 'NN')];read ’ struck much discours resembl popul , solidar , sh…;read ’ strike much discourse resembles population , solidarity , sh…
52956;twitter;3/18/19 2:29;FALSE;"Why Wo(men) Should STOP Being Politely Angry: https://t.co/E5LXe9Dfmq
#feminism #metoo";;en;feminism, metoo;;Finland|Europe|Earth|Online;;;;7/6/11 18:40;annemariayritys;Anne-Maria Yritys;"Digi & SOME #Strategist & #GREEN #FEMINIST - Twitter billionaire with + 1.000.000.000 views. 
FW/RT = no endorsement. Biz inquiries: https://t.co/Js2LmU3mnp";773640;False;454295;250190;0;0;https://t.co/AD81bRVnas;2007;False;False;False;english;"why wo(men) should stop being politely angry: https://t.co/e5lxe9dfmq
#feminism #metoo";"why wo(men) should stop being politely angry: 
 ";wo ( men ) stop politely angry : ;[('wo', 'MD'), ('(', '('), ('men', 'NNS'), (')', ')'), ('stop', 'VBP'), ('politely', 'RB'), ('angry', 'JJ'), (':', ':')];wo ( men ) stop polit angri :;wo ( men ) stop politely angry :
52957;twitter;3/18/19 2:28;TRUE;;RT @dbongino: @andylassner @jasondashbailey Andy’s boss. #MeToo https://t.co/y35RUsZBD1;en;MeToo;andylassner,jasondashbailey;Virgin Tropical Cloud Forest;;;;1/23/19 5:31;jakeiguana;jake iguana;"""Nothing human disgusts me, unless it's unkind or violent."" Tennessee Williams";1646;False;56;419;2;0;;0;True;False;False;english;rt @dbongino: @andylassner @jasondashbailey andy’s boss. #metoo https://t.co/y35ruszbd1;    andy’s boss.  ;andy ’ boss . ;[('andy', 'JJ'), ('’', 'NNP'), ('boss', 'NN'), ('.', '.')];andi ’ boss .;andy ’ bos .
52958;twitter;3/18/19 2:27;TRUE;;"RT @mefeater: Did ‘Diary of a Video Vixen’ Influence the #MeToo Movement?

https://t.co/XSmY2eAChj https://t.co/8jvefb1eUY";en;MeToo;;;;;;2/20/09 3:59;thedfff;Bee.;"Not a biter; just a [fat, femme] writer for myself and others. 🖊 #WWSDOW. ✨";44959;False;354;262;109;0;https://t.co/TKuTS6b5zf;24;False;False;True;english;"rt @mefeater: did ‘diary of a video vixen’ influence the #metoo movement?

https://t.co/xsmy2eachj https://t.co/8jvefb1euy";"  did ‘diary of a video vixen’ influence the  movement?

 ";‘ diary video vixen ’ influence movement ? ;[('‘', 'JJ'), ('diary', 'JJ'), ('video', 'NN'), ('vixen', 'NN'), ('’', 'NNP'), ('influence', 'NN'), ('movement', 'NN'), ('?', '.')];‘ diari video vixen ’ influenc movement ?;‘ diary video vixen ’ influence movement ?
52959;twitter;3/18/19 2:27;FALSE;@RyanAFournier #MeToo I too stand with the Judge.;;en;MeToo;RyanAFournier;;;;;12/31/16 5:27;mike_galde;Wisconsin Trucker;;1536;False;59;49;0;0;;0;True;False;False;english;@ryanafournier #metoo i too stand with the judge.;  i too stand with the judge.;stand judge . ;[('stand', 'NN'), ('judge', 'NN'), ('.', '.')];stand judg .;stand judge .
52960;twitter;3/18/19 2:27;TRUE;;RT @g_ray1947: Thanks to @TaranaBurke and #MeToo as well as @OffMuteRKelly for starting a global movement to stand up to all types of viole…;en;MeToo;TaranaBurke,OffMuteRKelly;USA;;;;5/6/09 12:53;moniqueblognet;Monique Jones;I run COLORwebmag. CV: @shadowandact, @syfywire, @slashfilm, @mediaversityrev, @theoffingmag, @thenerdsofcolor, @wizards_magic, @rottentomatoes + more;123132;False;3346;2634;14;0;https://t.co/8MXyvp9CJr;198;False;False;True;english;rt @g_ray1947: thanks to @taranaburke and #metoo as well as @offmuterkelly for starting a global movement to stand up to all types of viole…;  thanks to  and  as well as  for staing a global movement to stand up to all types of viole…;thanks well staing global movement stand types viole… ;[('thanks', 'NNS'), ('well', 'RB'), ('staing', 'VBG'), ('global', 'JJ'), ('movement', 'NN'), ('stand', 'NN'), ('types', 'NNS'), ('viole…', 'VBP')];thank well sta global movement stand type viole…;thanks well staing global movement stand type viole…
52961;twitter;3/18/19 2:27;FALSE;"Cartoon time!! A #MeToo story by Hollywood animator women. 😯😃🥰 Very cool story, taking action against a serial sexual harasser and blacklister.
https://t.co/1EUQvG6aor";;en;MeToo;;Medical Limbo;;;;9/3/15 1:42;PetuniaCatLand;Judith's Sword 🗡♿️🦠🔬💉📚🐘🦏🐾🥗🥙🔌🏺;Radical Feminist, Spoonie, History of Medicine 📚🧫 History of Science 🦠;58160;False;1195;138;0;0;;46;False;False;False;english;"cartoon time!! a #metoo story by hollywood animator women. 😯😃🥰 very cool story, taking action against a serial sexual harasser and blacklister.
https://t.co/1euqvg6aor";"caoon time!! a  story by hollywood animator women. 😯😃🥰 very cool story, taking action against a serial sexual harasser and blacklister.
";caoon time ! ! story hollywood animator women . 😯😃🥰 cool story , taking action serial sexual harasser blacklister . ;[('caoon', 'NN'), ('time', 'NN'), ('!', '.'), ('!', '.'), ('story', 'NN'), ('hollywood', 'NN'), ('animator', 'NN'), ('women', 'NNS'), ('.', '.'), ('😯😃\U0001f970', 'JJ'), ('cool', 'JJ'), ('story', 'NN'), (',', ','), ('taking', 'VBG'), ('action', 'NN'), ('serial', 'JJ'), ('sexual', 'JJ'), ('harasser', 'NN'), ('blacklister', 'NN'), ('.', '.')];caoon time ! ! stori hollywood anim women . 😯😃🥰 cool stori , take action serial sexual harass blacklist .;caoon time ! ! story hollywood animator woman . 😯😃🥰 cool story , take action serial sexual harasser blacklister .
