id;source;created_date;is_retweet;text;text_retweet;language;hashtags;mentions;location;geo_location;geo_country;geo_coordinates;user_created_at;screen_name;name;profile_description;total_number_of_tweets;is_verified;followers_count;friends_count;retweets_count;favorite_count;url;listed_count;default_profile;default_profile_image;has_extended_profile;language_desc;tweet_full;pre_proc_tweet;stop_filter_tweet;pos_tags;stem_filter;lemma_filter
41745;twitter;3/19/19 11:19;TRUE;;"RT @visualfumble: Dear Apoorva @yarabahally and Snigdha, I stand in solidarity with you.

 Apoorva and Snigdha spoke against #SexualHarassm…";en;;yarabahally;India;;;;4/14/16 21:21;dream_joonie;Dream Big;;5253;False;69;211;52;0;;0;True;False;False;english;"rt @visualfumble: dear apoorva @yarabahally and snigdha, i stand in solidarity with you.

 apoorva and snigdha spoke against #sexualharassm…";"  dear apoorva  and snigdha, i stand in solidarity with you.

 apoorva and snigdha spoke against ";dear apoorva snigdha , stand solidarity . apoorva snigdha spoke ;[('dear', 'JJ'), ('apoorva', 'NN'), ('snigdha', 'NN'), (',', ','), ('stand', 'VBP'), ('solidarity', 'NN'), ('.', '.'), ('apoorva', 'JJ'), ('snigdha', 'JJ'), ('spoke', 'NN')];dear apoorva snigdha , stand solidar . apoorva snigdha spoke;dear apoorva snigdha , stand solidarity . apoorva snigdha spoke
41746;twitter;3/19/19 11:19;TRUE;;RT @Kandeaux_: Miss Fisk was sexually assaulted and what happened...? I’m proud of my sister for speaking up even when admin tried to quiet…;en;;;Kentucky;;;;4/8/10 15:21;MerryJae;Josland;argue witcha mama |IG:heeeeyyy_arnold;19919;False;249;377;20;0;;3;False;False;True;english;rt @kandeaux_: miss fisk was sexually assaulted and what happened...? i’m proud of my sister for speaking up even when admin tried to quiet…;  miss fisk was sexually assaulted and what happened...? i’m proud of my sister for speaking up even when admin tried to quiet…;miss fisk sexually assaulted happened ... ? ’ proud sister speaking even admin tried quiet… ;[('miss', 'NN'), ('fisk', 'NN'), ('sexually', 'RB'), ('assaulted', 'VBD'), ('happened', 'VBD'), ('...', ':'), ('?', '.'), ('’', 'JJ'), ('proud', 'JJ'), ('sister', 'NN'), ('speaking', 'VBG'), ('even', 'RB'), ('admin', 'RB'), ('tried', 'VBN'), ('quiet…', 'NN')];miss fisk sexual assault happen ... ? ’ proud sister speak even admin tri quiet…;miss fisk sexually assault happen ... ? ’ proud sister speak even admin try quiet…
41747;twitter;3/19/19 11:18;TRUE;;"RT @jdesmondharris: You don't have to write ""in the era of #MeToo"" in every piece about women. I promise.";en;MeToo;;;;;;5/3/09 23:49;itsyagirllysh;Lysh;I mostly retweet 🤷🏾‍♀️;144431;False;536;371;6992;0;;28;False;False;True;english;"rt @jdesmondharris: you do not have to write ""in the era of #metoo"" in every piece about women. i promise.";"  you do not have to write ""in the era of  in every piece about women. i promise.";write `` era every piece women . promise . ;[('write', 'VB'), ('``', '``'), ('era', 'NN'), ('every', 'DT'), ('piece', 'NN'), ('women', 'NNS'), ('.', '.'), ('promise', 'NN'), ('.', '.')];write `` era everi piec women . promis .;write  era every piece woman . promise .
41748;twitter;3/19/19 11:18;FALSE;The Influencers stage at #UNLEASH19 is set to be extremely popular over the next two days - first up the brilliant ⁦@drtcp⁩ on #leadership in the #metoo era https://t.co/0c3zHXNpqH;;en;UNLEASH19, leadership, metoo;drtcp;London | On stage | On a plane;;;;11/19/12 21:19;david_green_uk;David Green;#PeopleAnalytics leader & advisor | Award winning writer, speaker & conference chair | Future of Work | Director https://t.co/YjLQjvy7hf & @myHRfuture | @LFC;22981;False;17869;7108;1;4;https://t.co/pLI2RpIB2W;961;False;False;True;english;the influencers stage at #unleash19 is set to be extremely popular over the next two days - first up the brilliant ⁦@drtcp⁩ on #leadership in the #metoo era https://t.co/0c3zhxnpqh;the influencers stage at  is set to be extremely popular over the next two days - first up the brilliant ⁦ on  in the  era ;influencers stage set extremely popular next two days - first brilliant ⁦ era ;[('influencers', 'NNS'), ('stage', 'VBP'), ('set', 'VBN'), ('extremely', 'RB'), ('popular', 'JJ'), ('next', 'JJ'), ('two', 'CD'), ('days', 'NNS'), ('-', ':'), ('first', 'JJ'), ('brilliant', 'JJ'), ('\u2066', 'NN'), ('era', 'NN')];influenc stage set extrem popular next two day - first brilliant ⁦ era;influencers stage set extremely popular next two day - first brilliant ⁦ era
41749;twitter;3/19/19 11:18;FALSE;Great to see @drtcp presenting at #UNLEASH19 this morning on leadership in the #metoo era https://t.co/kGWJMRm6Kh;;en;UNLEASH19, metoo;drtcp;Brighton or in the cloud(s);;;;11/3/08 13:50;ianbailie;Ian Bailie;Consultant + advisor on all things #PeopleAnalytics, #HRTech, #AI and #FutureofWork. Working @cognition_x @goadepto and @myhrfuture. Powered by espresso;1247;False;1485;832;2;3;https://t.co/vQkyBxdkqV;82;False;False;False;english;great to see @drtcp presenting at #unleash19 this morning on leadership in the #metoo era https://t.co/kgwjmrm6kh;great to see  presenting at  this morning on leadership in the  era ;great see presenting morning leadership era ;[('great', 'JJ'), ('see', 'NN'), ('presenting', 'VBG'), ('morning', 'NN'), ('leadership', 'NN'), ('era', 'NN')];great see present morn leadership era;great see present morning leadership era
41750;twitter;3/19/19 11:18;TRUE;;RT @DineshDSouza: Another titan of the Hollywood left is caught in a #MeToo scandal. There is simply no moral basement for these creeps! ht…;en;MeToo;;;;;;7/8/12 16:38;bmatts212;Barbara A. Mattera;;30957;False;170;61;435;0;;0;True;True;False;english;rt @dineshdsouza: another titan of the hollywood left is caught in a #metoo scandal. there is simply no moral basement for these creeps! ht…;  another titan of the hollywood left is caught in a  scandal. there is simply no moral basement for these creeps! ht…;another titan hollywood left caught scandal . simply moral basement creeps ! ht… ;[('another', 'DT'), ('titan', 'NN'), ('hollywood', 'NN'), ('left', 'VBD'), ('caught', 'JJ'), ('scandal', 'NN'), ('.', '.'), ('simply', 'RB'), ('moral', 'JJ'), ('basement', 'NN'), ('creeps', 'NN'), ('!', '.'), ('ht…', 'NN')];anoth titan hollywood left caught scandal . simpli moral basement creep ! ht…;another titan hollywood leave caught scandal . simply moral basement creep ! ht…
41751;twitter;3/19/19 11:18;TRUE;;"RT @visualfumble: Dear Apoorva @yarabahally and Snigdha, I stand in solidarity with you.

 Apoorva and Snigdha spoke against #SexualHarassm…";en;;yarabahally;;;;;2/24/18 9:31;banerJINNIE;ini;jintro released on my birthday. that's my only achievement.;1554;False;44;57;52;0;https://t.co/B8E5pYLxAB;1;True;False;False;english;"rt @visualfumble: dear apoorva @yarabahally and snigdha, i stand in solidarity with you.

 apoorva and snigdha spoke against #sexualharassm…";"  dear apoorva  and snigdha, i stand in solidarity with you.

 apoorva and snigdha spoke against ";dear apoorva snigdha , stand solidarity . apoorva snigdha spoke ;[('dear', 'JJ'), ('apoorva', 'NN'), ('snigdha', 'NN'), (',', ','), ('stand', 'VBP'), ('solidarity', 'NN'), ('.', '.'), ('apoorva', 'JJ'), ('snigdha', 'JJ'), ('spoke', 'NN')];dear apoorva snigdha , stand solidar . apoorva snigdha spoke;dear apoorva snigdha , stand solidarity . apoorva snigdha spoke
41752;twitter;3/19/19 11:17;TRUE;;"RT @The_Kings777: @MikeTyson about WADE &amp; JAMES: ""What you're doing now is even wrong. Coming out saying this stuff. It comes across that t…";en;;MikeTyson;;;;;6/7/15 21:02;nonamejustheree;extraterrestrial;you want it, then earn it with dignity.;8098;False;356;245;58;0;https://t.co/GoFq7X3Css;3;True;False;False;english;"rt @the_kings777: @miketyson about wade &amp; james: ""what you are doing now is even wrong. coming out saying this stuff. it comes across that t…";"   about wade &amp; james: ""what you are doing now is even wrong. coming out saying this stuff. it comes across that t…";"wade & amp ; james : `` even wrong . coming saying stuff . comes across t… ";"[('wade', 'NN'), ('&', 'CC'), ('amp', 'NN'), (';', ':'), ('james', 'NNS'), (':', ':'), ('``', '``'), ('even', 'RB'), ('wrong', 'JJ'), ('.', '.'), ('coming', 'VBG'), ('saying', 'VBG'), ('stuff', 'NN'), ('.', '.'), ('comes', 'VBZ'), ('across', 'IN'), ('t…', 'NN')]";"wade & amp ; jame : `` even wrong . come say stuff . come across t…";"wade & amp ; james :  even wrong . come say stuff . come across t…"
41753;twitter;3/19/19 11:17;TRUE;;RT @JenniferRStorm: Let’s be real clear here. You cannot have “sex” with someone who is blacked out, incapacitated, intoxicated or otherwis…;en;;;earth ;;;;3/21/17 0:34;Mom0U812;Mom;We dress like students,we dress like housewives, sometimes a suit and a tie. No Lists Please! no DMs please!💙;71926;False;3383;3322;48;0;;4;True;False;False;english;rt @jenniferrstorm: let’s be real clear here. you cannot have “sex” with someone who is blacked out, incapacitated, intoxicated or otherwis…;  let’s be real clear here. you cannot have “sex” with someone who is blacked out, incapacitated, intoxicated or otherwis…;let ’ real clear . “ sex ” someone blacked , incapacitated , intoxicated otherwis… ;[('let', 'VB'), ('’', 'NNP'), ('real', 'JJ'), ('clear', 'JJ'), ('.', '.'), ('“', 'VB'), ('sex', 'NN'), ('”', 'NNP'), ('someone', 'NN'), ('blacked', 'VBD'), (',', ','), ('incapacitated', 'VBN'), (',', ','), ('intoxicated', 'VBN'), ('otherwis…', 'NN')];let ’ real clear . “ sex ” someon black , incapacit , intox otherwis…;let ’ real clear .  sex  someone black , incapacitate , intoxicate otherwis…
41754;twitter;3/19/19 11:17;TRUE;;"RT @jdesmondharris: You don't have to write ""in the era of #MeToo"" in every piece about women. I promise.";en;MeToo;;Washington, DC;;;;1/19/12 10:32;MentyMulugeta;Menty Mulugeta Kebede;Wanderlust-stricken adventurer. Humanitarian work, refugee and immigration policy, social justice and puppies. Find me on Capitol Hill. RTs not endorsements;6579;False;249;602;6992;0;;0;False;False;True;english;"rt @jdesmondharris: you do not have to write ""in the era of #metoo"" in every piece about women. i promise.";"  you do not have to write ""in the era of  in every piece about women. i promise.";write `` era every piece women . promise . ;[('write', 'VB'), ('``', '``'), ('era', 'NN'), ('every', 'DT'), ('piece', 'NN'), ('women', 'NNS'), ('.', '.'), ('promise', 'NN'), ('.', '.')];write `` era everi piec women . promis .;write  era every piece woman . promise .
41755;twitter;3/19/19 11:17;TRUE;;"RT @oliviamunn: Since #MeToo people often ask how the abuses were so prolific. It's easy if the people at the top don't care... 
In 2013, T…";en;MeToo;;;;;;6/2/13 21:27;malt_soda;Jennifer;“I’m a loner, Dottie. A rebel.”;4242;False;30;18;242;0;;4;True;False;False;english;"rt @oliviamunn: since #metoo people often ask how the abuses were so prolific. it is easy if the people at the top do not care... 
in 2013, t…";"  since  people often ask how the abuses were so prolific. it is easy if the people at the top do not care... 
in 2013, t…";since people often ask abuses prolific . easy people top care ... 2013 , t… ;[('since', 'IN'), ('people', 'NNS'), ('often', 'RB'), ('ask', 'VBP'), ('abuses', 'NNS'), ('prolific', 'VBP'), ('.', '.'), ('easy', 'JJ'), ('people', 'NNS'), ('top', 'JJ'), ('care', 'NN'), ('...', ':'), ('2013', 'CD'), (',', ','), ('t…', 'NN')];sinc peopl often ask abus prolif . easi peopl top care ... 2013 , t…;since people often ask abuse prolific . easy people top care ... 2013 , t…
41756;twitter;3/19/19 11:17;TRUE;;"RT @jdesmondharris: You don't have to write ""in the era of #MeToo"" in every piece about women. I promise.";en;MeToo;;Brooklyn, NY;;;;1/6/14 0:04;insouciantsbica;aunty meme;tighter than airport security teams (still no pronouns, still don’t refer to me);70766;False;273;237;6992;0;;7;True;False;True;english;"rt @jdesmondharris: you do not have to write ""in the era of #metoo"" in every piece about women. i promise.";"  you do not have to write ""in the era of  in every piece about women. i promise.";write `` era every piece women . promise . ;[('write', 'VB'), ('``', '``'), ('era', 'NN'), ('every', 'DT'), ('piece', 'NN'), ('women', 'NNS'), ('.', '.'), ('promise', 'NN'), ('.', '.')];write `` era everi piec women . promis .;write  era every piece woman . promise .
41757;twitter;3/19/19 11:17;FALSE;Federal Authorities Raided Trump Fundraiser’s Office in Money Laundering Probe https://t.co/yfDM1WuYUc #MAGA #METOO #Veteran;;en;MAGA, METOO, Veteran;;Montana;;;;2/19/11 1:55;stewardmagazine;John B. Driscoll;Independent investigative journalist.;43109;False;15952;7870;0;1;http://t.co/U0mb0UuOzR;107;False;False;False;english;federal authorities raided trump fundraiser’s office in money laundering probe https://t.co/yfdm1wuyuc #maga #metoo #veteran;federal authorities raided trump fundraiser’s office in money laundering probe    ;federal authorities raided trump fundraiser ’ office money laundering probe ;[('federal', 'JJ'), ('authorities', 'NNS'), ('raided', 'VBD'), ('trump', 'NN'), ('fundraiser', 'NN'), ('’', 'NNP'), ('office', 'NN'), ('money', 'NN'), ('laundering', 'NN'), ('probe', 'NN')];feder author raid trump fundrais ’ offic money launder probe;federal authority raid trump fundraiser ’ office money laundering probe
41758;twitter;3/19/19 11:17;FALSE;#Frauen-Power auf #digistaat (https://t.co/H7ncwoL6Hb). #Gender-Forum, moderiert v. @EChProll, setzt sich mit Chancen der #Digitalisierung für #Gleichberechtigung in Zeiten v. #Frauenquote u. #MeToo auseinander. Es reden H. Wildfeuer #dbb u. M. Heltsche (@DigiWomenDE). @dbb_news https://t.co/ipInGCYrdB;;de;Frauen, digistaat, Gender, Digitalisierung, Gleichberechtigung, Frauenquote, MeToo, dbb;EChProll,DigiWomenDE,dbb_news;Bonn, Deutschland;;;;9/12/17 7:46;Digitaler_Staat;Digitaler Staat;Der Digitale Staat thematisiert #egov, #Datenschutz sowie Arbeit und Personal 4.0. #Digitalisierung steht im Fokus. Auch auf Instagram: https://t.co/l0RCEnPXne;817;False;1011;262;0;2;https://t.co/xpCYE1afFD;17;True;False;False;german;#frauen-power auf #digistaat (https://t.co/h7ncwol6hb). #gender-forum, moderiert v. @echproll, setzt sich mit chancen der #digitalisierung für #gleichberechtigung in zeiten v. #frauenquote u. #metoo auseider. es reden h. wildfeuer #dbb u. m. heltsche (@digiwomende). @dbb_news https://t.co/ipingcyrdb; auf  (  moderie v.  setzt sich mit chancen der  für  in zeiten v.  u.  auseider. es reden h. wildfeuer  u. m. heltsche (  ;( moderie v. setzt chancen zeiten v. u. auseider . reden h. wildfeuer u. m. heltsche ( ;[('(', '('), ('moderie', 'NN'), ('v.', 'NN'), ('setzt', 'NN'), ('chancen', 'NN'), ('zeiten', 'NNP'), ('v.', 'VBZ'), ('u.', 'JJ'), ('auseider', 'NN'), ('.', '.'), ('reden', 'VB'), ('h.', 'JJ'), ('wildfeuer', 'NN'), ('u.', 'JJ'), ('m.', 'NN'), ('heltsche', 'NN'), ('(', '(')];( moderi v. setzt chancen zeiten v. u. auseid . reden h. wildfeuer u. m. heltsch (;( moderie v. setzt chancen zeiten v. u. auseider . reden h. wildfeuer u. m. heltsche (
41759;twitter;3/19/19 11:16;TRUE;;"RT @SoCal_CAT: A restaurant's menu in #Spain trivializing and joking about rape.

-Can you identify your rapist?
-I think it's #3, but I wi…";en;Spain;;República de Catalunya;;;;12/15/13 12:01;istharCaT;Esther 🐾;;29215;False;62;82;33;0;;0;False;False;False;english;"rt @socal_cat: a restaurant's menu in #spain trivializing and joking about rape.

-can you identify your rapist?
-i think it is #3, but i wi…";"  a restaurant's menu in  trivializing and joking about rape.

-can you identify your rapist?
-i think it is  but i wi…";restaurant 's menu trivializing joking rape . -can identify rapist ? -i think wi… ;"[('restaurant', 'NN'), (""'s"", 'POS'), ('menu', 'NN'), ('trivializing', 'VBG'), ('joking', 'VBG'), ('rape', 'NN'), ('.', '.'), ('-can', 'JJ'), ('identify', 'NN'), ('rapist', 'NN'), ('?', '.'), ('-i', 'JJ'), ('think', 'VBP'), ('wi…', 'NN')]";restaur 's menu trivial joke rape . -can identifi rapist ? -i think wi…;restaurant 's menu trivialize joke rape . -can identify rapist ? -i think wi…
41760;twitter;3/19/19 11:16;TRUE;;"RT @visualfumble: Dear Apoorva @yarabahally and Snigdha, I stand in solidarity with you.

 Apoorva and Snigdha spoke against #SexualHarassm…";en;;yarabahally;Mumbai, India;;;;5/29/18 2:58;artwhoring;Priyanka Paul;artist-poet-propaganda machine// 20//;1688;True;1719;181;52;0;https://t.co/Wh0wPEFcJM;4;True;False;True;english;"rt @visualfumble: dear apoorva @yarabahally and snigdha, i stand in solidarity with you.

 apoorva and snigdha spoke against #sexualharassm…";"  dear apoorva  and snigdha, i stand in solidarity with you.

 apoorva and snigdha spoke against ";dear apoorva snigdha , stand solidarity . apoorva snigdha spoke ;[('dear', 'JJ'), ('apoorva', 'NN'), ('snigdha', 'NN'), (',', ','), ('stand', 'VBP'), ('solidarity', 'NN'), ('.', '.'), ('apoorva', 'JJ'), ('snigdha', 'JJ'), ('spoke', 'NN')];dear apoorva snigdha , stand solidar . apoorva snigdha spoke;dear apoorva snigdha , stand solidarity . apoorva snigdha spoke
41761;twitter;3/19/19 11:16;TRUE;;"RT @visualfumble: Dear Apoorva @yarabahally and Snigdha, I stand in solidarity with you.

 Apoorva and Snigdha spoke against #SexualHarassm…";en;;yarabahally;Bengaluru, India;;;;1/7/18 8:39;ArneetSingh5;Arneet Singh;"Coffee in my milk; spice in my food; butter in my chicken!";506;False;18;356;52;0;;1;False;False;False;english;"rt @visualfumble: dear apoorva @yarabahally and snigdha, i stand in solidarity with you.

 apoorva and snigdha spoke against #sexualharassm…";"  dear apoorva  and snigdha, i stand in solidarity with you.

 apoorva and snigdha spoke against ";dear apoorva snigdha , stand solidarity . apoorva snigdha spoke ;[('dear', 'JJ'), ('apoorva', 'NN'), ('snigdha', 'NN'), (',', ','), ('stand', 'VBP'), ('solidarity', 'NN'), ('.', '.'), ('apoorva', 'JJ'), ('snigdha', 'JJ'), ('spoke', 'NN')];dear apoorva snigdha , stand solidar . apoorva snigdha spoke;dear apoorva snigdha , stand solidarity . apoorva snigdha spoke
41762;twitter;3/19/19 11:16;TRUE;;"RT @visualfumble: Dear Apoorva @yarabahally and Snigdha, I stand in solidarity with you.

 Apoorva and Snigdha spoke against #SexualHarassm…";en;;yarabahally;New Delhi;;;;9/12/11 16:13;MasalaBai;Rituparna Chatterjee;Independent journalist, India Correspondent, Reporters Without Borders (RSF). Feminist. #MeToo activist. NOT Nawazuddin’s biographer. Curates @IndiaMeToo;48332;True;59424;1352;52;0;;448;False;False;True;english;"rt @visualfumble: dear apoorva @yarabahally and snigdha, i stand in solidarity with you.

 apoorva and snigdha spoke against #sexualharassm…";"  dear apoorva  and snigdha, i stand in solidarity with you.

 apoorva and snigdha spoke against ";dear apoorva snigdha , stand solidarity . apoorva snigdha spoke ;[('dear', 'JJ'), ('apoorva', 'NN'), ('snigdha', 'NN'), (',', ','), ('stand', 'VBP'), ('solidarity', 'NN'), ('.', '.'), ('apoorva', 'JJ'), ('snigdha', 'JJ'), ('spoke', 'NN')];dear apoorva snigdha , stand solidar . apoorva snigdha spoke;dear apoorva snigdha , stand solidarity . apoorva snigdha spoke
41763;twitter;3/19/19 11:16;TRUE;;"RT @visualfumble: Dear Apoorva @yarabahally and Snigdha, I stand in solidarity with you.

 Apoorva and Snigdha spoke against #SexualHarassm…";en;;yarabahally;New Delhi, India;;;;10/8/18 10:35;IndiaMeToo;#MeTooIndia;A handle that amplifies voices from #MeToo. It’s not & doesn’t intend to be the official voice of the movement. Curated by @masalabai;2844;True;41750;173;52;0;;51;False;False;False;english;"rt @visualfumble: dear apoorva @yarabahally and snigdha, i stand in solidarity with you.

 apoorva and snigdha spoke against #sexualharassm…";"  dear apoorva  and snigdha, i stand in solidarity with you.

 apoorva and snigdha spoke against ";dear apoorva snigdha , stand solidarity . apoorva snigdha spoke ;[('dear', 'JJ'), ('apoorva', 'NN'), ('snigdha', 'NN'), (',', ','), ('stand', 'VBP'), ('solidarity', 'NN'), ('.', '.'), ('apoorva', 'JJ'), ('snigdha', 'JJ'), ('spoke', 'NN')];dear apoorva snigdha , stand solidar . apoorva snigdha spoke;dear apoorva snigdha , stand solidarity . apoorva snigdha spoke
41764;twitter;3/19/19 11:16;FALSE;"#I_Have_a_Dream😊#MeToo  😍
#Freedom #Justice &amp; #Democracy😍🤗

Some days I feel like a breast stuck in a mammography machine.

#Quote 😀#Team_1W1Lツ👉Holly Patrone https://t.co/qSyMw0K4GJ";;en;I_Have_a_Dream, MeToo, Freedom, Justice, Democracy, Quote, Team_1W1Lツ;;Near me ... most of the time ...;;;;11/2/18 12:58;Paolo_Pap_1;Paolo;🖕🐸Ciao ... People ... 👉#I_Have_a_Dream😊#MeToo  😍#Freedom #Justice & #Democracy😍🤗#Quote ...😀#Team_1W1Lツ😀Thank you for visiting my World ...;114620;False;1366;1339;0;0;https://t.co/L0FNLpPEMd;3;True;False;True;english;"#i_have_a_dream😊#metoo  😍
#freedom #justice &amp; #democracy😍🤗

some days i feel like a breast stuck in a mammography machine.

#quote 😀#team_1w1lツ👉holly patrone https://t.co/qsymw0k4gj";"  😍
  &amp; emocracy😍🤗

some days i feel like a breast stuck in a mammography machine.

 😀 patrone ";"😍 & amp ; emocracy😍🤗 days feel like breast stuck mammography machine . 😀 patrone ";"[('😍', 'NN'), ('&', 'CC'), ('amp', 'NN'), (';', ':'), ('emocracy😍🤗', 'CC'), ('days', 'NNS'), ('feel', 'VBP'), ('like', 'IN'), ('breast', 'NN'), ('stuck', 'JJ'), ('mammography', 'NN'), ('machine', 'NN'), ('.', '.'), ('😀', 'VB'), ('patrone', 'NN')]";"😍 & amp ; emocracy😍🤗 day feel like breast stuck mammographi machin . 😀 patron";"😍 & amp ; emocracy😍🤗 day feel like breast stuck mammography machine . 😀 patrone"
41765;twitter;3/19/19 11:16;TRUE;;RT @caitscozycorner: To My Abuser It was NEVER my fault https://t.co/tuRBX93z3T #MeTooMovement https://t.co/ONBhkOenn7;en;MeTooMovement;;United States;;;;10/13/11 21:14;EngineerMomBlog;Jenn | Engineer Mommy;Wife. Mom. Chemical Engineer. Lifestyle Blogger.;88784;False;20261;14404;78;0;http://t.co/TTwU6kJkKq;639;False;False;False;english;rt @caitscozycorner: to my abuser it was never my fault https://t.co/turbx93z3t #metoomovement https://t.co/onbhkoenn7;  to my abuser it was never my fault   ;abuser never fault ;[('abuser', 'RB'), ('never', 'RB'), ('fault', 'NN')];abus never fault;abuser never fault
41766;twitter;3/19/19 11:15;TRUE;;"RT @visualfumble: Dear Apoorva @yarabahally and Snigdha, I stand in solidarity with you.

 Apoorva and Snigdha spoke against #SexualHarassm…";en;;yarabahally;New Delhi, India;;;;8/23/09 11:26;IMSahilBhalla;Sahil Bhalla;Freelance journalist / Ex @CatchNews & @Scroll_in / Bylines in @httweets & GQ / Sarah Lawrence alum / frequent film festival attendee / Gunner;92384;False;2689;1809;52;0;;127;False;False;False;english;"rt @visualfumble: dear apoorva @yarabahally and snigdha, i stand in solidarity with you.

 apoorva and snigdha spoke against #sexualharassm…";"  dear apoorva  and snigdha, i stand in solidarity with you.

 apoorva and snigdha spoke against ";dear apoorva snigdha , stand solidarity . apoorva snigdha spoke ;[('dear', 'JJ'), ('apoorva', 'NN'), ('snigdha', 'NN'), (',', ','), ('stand', 'VBP'), ('solidarity', 'NN'), ('.', '.'), ('apoorva', 'JJ'), ('snigdha', 'JJ'), ('spoke', 'NN')];dear apoorva snigdha , stand solidar . apoorva snigdha spoke;dear apoorva snigdha , stand solidarity . apoorva snigdha spoke
41767;twitter;3/19/19 11:15;TRUE;;RT @stewardmagazine: After Omar controversy, group formed to get more Israel backers into Congress | The Times of Israel #MAGA #METOO #Vete…;en;MAGA, METOO;;Croatia, Rijeka;;;;9/26/18 7:51;Denise04359537;Denise;"tourist agent, 🇭🇷,4 languages,
like nature, dogs😍history, art,
Lucifer, Vampire diaries, 💖The Originals,❤️
The Secret, Henry VIII
🌊";13516;False;1035;824;1;0;;1;True;False;True;english;rt @stewardmagazine: after omar controversy, group formed to get more israel backers into congress | the times of israel #maga #metoo #vete…;  after omar controversy, group formed to get more israel backers into congress | the times of israel   ;omar controversy , group formed get israel backers congress | times israel ;[('omar', 'NN'), ('controversy', 'NN'), (',', ','), ('group', 'NN'), ('formed', 'VBD'), ('get', 'VB'), ('israel', 'JJ'), ('backers', 'NNS'), ('congress', 'VBP'), ('|', 'JJ'), ('times', 'NNS'), ('israel', 'VBP')];omar controversi , group form get israel backer congress | time israel;omar controversy , group form get israel backer congress | time israel
41768;twitter;3/19/19 11:15;TRUE;;RT @male_too: Highly qualified women deliberately staying unemployed to extort money out of their husbands by filing #FakeCases. Is that ri…;en;FakeCases;;Patna, India;;;;2/18/18 5:42;OmForMen;OmForMen #असुरक्षितपुरुष;Influenced by children, men's and social issues;15238;False;373;1097;31;0;;3;True;False;True;english;rt @male_too: highly qualified women deliberately staying unemployed to extort money out of their husbands by filing #fakecases. is that ri…;  highly qualified women deliberately staying unemployed to exto money out of their husbands by filing  is that ri…;highly qualified women deliberately staying unemployed exto money husbands filing ri… ;[('highly', 'RB'), ('qualified', 'JJ'), ('women', 'NNS'), ('deliberately', 'RB'), ('staying', 'VBG'), ('unemployed', 'JJ'), ('exto', 'NN'), ('money', 'NN'), ('husbands', 'NNS'), ('filing', 'VBG'), ('ri…', 'NN')];highli qualifi women deliber stay unemploy exto money husband file ri…;highly qualified woman deliberately stay unemployed exto money husband file ri…
41769;twitter;3/19/19 11:15;TRUE;;RT @domesticworkers: This is a big step: a new fund that is part of the #MeToo movement aims to support programs led by and benefiting the…;en;MeToo;;Fremont, OH;;;;8/29/12 0:04;MonicaRamirezDC;Monica Ramirez;Blu's mom. Optimist. Organizer. w/ @mujerxsrising @domesticworkers & co-founder @campesinasunite. R/T are not endorsements. Views are my own.;6412;False;6153;1166;5;0;https://t.co/NhBLBRouw1;81;False;False;False;english;rt @domesticworkers: this is a big step: a new fund that is part of the #metoo movement aims to support programs led by and benefiting the…;  this is a big step: a new fund that is pa of the  movement aims to suppo programs led by and benefiting the…;big step : new fund pa movement aims suppo programs led benefiting the… ;[('big', 'JJ'), ('step', 'NN'), (':', ':'), ('new', 'JJ'), ('fund', 'NN'), ('pa', 'NN'), ('movement', 'NN'), ('aims', 'VBZ'), ('suppo', 'JJ'), ('programs', 'NNS'), ('led', 'VBD'), ('benefiting', 'VBG'), ('the…', 'NN')];big step : new fund pa movement aim suppo program led benefit the…;big step : new fund pa movement aim suppo program lead benefit the…
41770;twitter;3/19/19 11:15;FALSE;In a #MeToo World, How Healthy is Your Organization’s Culture? https://t.co/3QKM1WQmP5;;en;MeToo;;;;;;7/17/15 11:42;jeromeB_OW;Jérôme Bouchard;Partner @OliverWyman #aerospace & #defense #consulting;830;False;71;19;0;0;;1;True;False;False;english;in a #metoo world, how healthy is your organization’s culture? https://t.co/3qkm1wqmp5;in a  world, how healthy is your organization’s culture? ;world , healthy organization ’ culture ? ;[('world', 'NN'), (',', ','), ('healthy', 'JJ'), ('organization', 'NN'), ('’', 'JJ'), ('culture', 'NN'), ('?', '.')];world , healthi organ ’ cultur ?;world , healthy organization ’ culture ?
