id;source;created_date;is_retweet;text;text_retweet;language;hashtags;mentions;location;geo_location;geo_country;geo_coordinates;user_created_at;screen_name;name;profile_description;total_number_of_tweets;is_verified;followers_count;friends_count;retweets_count;favorite_count;url;listed_count;default_profile;default_profile_image;has_extended_profile;language_desc;tweet_full;pre_proc_tweet;stop_filter_tweet;pos_tags;stem_filter;lemma_filter
42512;twitter;3/19/19 8:41;FALSE;"@ChetanAhimsa @SMKrishnaCong @sumalathaA BTW what happened to your #metoo with Shruthi...
ಯಾಕ್ ಗುರೂ ಸೈಲೆಂಟ್ ಆಗ್ಬಿಟ್ಟೆ";;en;metoo;ChetanAhimsa,SMKrishnaCong,sumalathaA;Bengaluru;;;;4/8/18 19:15;pratapgowda007;Pratap A K;ಕೊಟ್ಟು ತಗೊಂಡ್ ಅಭ್ಯಾಸಾನೆ ಇಲ್ಲಾ, ಎಲ್ಲಾ ತಗೊಂಡ್ ಕೊಟ್ಟಿದ್ದೆ;475;False;4;1;0;0;;0;True;False;False;english;"@chetanahimsa @smkrishnacong @sumalathaa btw what happened to your #metoo with shruthi...
ಯಾಕ್ ಗುರೂ ಸೈಲೆಂಟ್ ಆಗ್ಬಿಟ್ಟೆ";"   btw what happened to your  with shruthi...
ಯಾಕ್ ಗುರೂ ಸೈಲೆಂಟ್ ಆಗ್ಬಿಟ್ಟೆ";btw happened shruthi ... ಯಾಕ್ ಗುರೂ ಸೈಲೆಂಟ್ ಆಗ್ಬಿಟ್ಟೆ ;[('btw', 'NN'), ('happened', 'VBD'), ('shruthi', 'NNS'), ('...', ':'), ('ಯಾಕ್', 'NNP'), ('ಗುರೂ', 'NNP'), ('ಸೈಲೆಂಟ್', 'NNP'), ('ಆಗ್ಬಿಟ್ಟೆ', 'NN')];btw happen shruthi ... ಯಾಕ್ ಗುರೂ ಸೈಲೆಂಟ್ ಆಗ್ಬಿಟ್ಟೆ;btw happen shruthi ... ಯಾಕ್ ಗುರೂ ಸೈಲೆಂಟ್ ಆಗ್ಬಿಟ್ಟೆ
42513;twitter;3/19/19 8:40;TRUE;;"RT @jdesmondharris: You don't have to write ""in the era of #MeToo"" in every piece about women. I promise.";en;MeToo;;Buried in a book.;;;;8/20/10 21:09;ElaineOmozusi;E.;"Dastardly following my motley crew.
I talk about growing natural hair on my IG: @comopinecone2.0
I like ice cream.
I also like my husband, @KayikunmiSogo.";45116;False;1257;305;6992;0;;25;False;False;True;english;"rt @jdesmondharris: you do not have to write ""in the era of #metoo"" in every piece about women. i promise.";"  you do not have to write ""in the era of  in every piece about women. i promise.";write `` era every piece women . promise . ;[('write', 'VB'), ('``', '``'), ('era', 'NN'), ('every', 'DT'), ('piece', 'NN'), ('women', 'NNS'), ('.', '.'), ('promise', 'NN'), ('.', '.')];write `` era everi piec women . promis .;write  era every piece woman . promise .
42514;twitter;3/19/19 8:40;TRUE;;"RT @jdesmondharris: You don't have to write ""in the era of #MeToo"" in every piece about women. I promise.";en;MeToo;;brum/cornwall;;;;7/13/14 9:50;annabellepenha;Annabelle Penhaligon;"""It’s a combination of Carrie Bradshaw, Jane Birkin, and an on-fire rubbish bin."" Deputy Editor at The Birmingham Tab. Has unhealthy relationship with fringe.";15527;False;618;489;6992;0;https://t.co/2eOBLEI9z5;19;False;False;True;english;"rt @jdesmondharris: you do not have to write ""in the era of #metoo"" in every piece about women. i promise.";"  you do not have to write ""in the era of  in every piece about women. i promise.";write `` era every piece women . promise . ;[('write', 'VB'), ('``', '``'), ('era', 'NN'), ('every', 'DT'), ('piece', 'NN'), ('women', 'NNS'), ('.', '.'), ('promise', 'NN'), ('.', '.')];write `` era everi piec women . promis .;write  era every piece woman . promise .
42515;twitter;3/19/19 8:40;TRUE;;"RT @jdesmondharris: You don't have to write ""in the era of #MeToo"" in every piece about women. I promise.";en;MeToo;;Seoul, Republic of Korea;;;;2/12/10 19:42;evthegirl;Sharla Mae MgGain;404 girl | Ebony’s twin | FAMU alumna real life version of Lynn from Girlfriends just here to remind y’all that sugar don’t go in grits;4162;False;643;506;6992;0;;9;False;False;True;english;"rt @jdesmondharris: you do not have to write ""in the era of #metoo"" in every piece about women. i promise.";"  you do not have to write ""in the era of  in every piece about women. i promise.";write `` era every piece women . promise . ;[('write', 'VB'), ('``', '``'), ('era', 'NN'), ('every', 'DT'), ('piece', 'NN'), ('women', 'NNS'), ('.', '.'), ('promise', 'NN'), ('.', '.')];write `` era everi piec women . promis .;write  era every piece woman . promise .
42516;twitter;3/19/19 8:39;FALSE;"#I_Have_a_Dream😊#MeToo  😍
#Freedom #Justice &amp; #Democracy😍🤗

No one is ever the villain of their own story.

#Quote 😀#Team_1W1Lツ👉Cassandra Clare https://t.co/t0jxkQ55UL";;en;I_Have_a_Dream, MeToo, Freedom, Justice, Democracy, Quote, Team_1W1Lツ;;Near me ... most of the time ...;;;;11/2/18 12:58;Paolo_Pap_1;Paolo;🖕🐸Ciao ... People ... 👉#I_Have_a_Dream😊#MeToo  😍#Freedom #Justice & #Democracy😍🤗#Quote ...😀#Team_1W1Lツ😀Thank you for visiting my World ...;114620;False;1366;1339;0;0;https://t.co/L0FNLpPEMd;3;True;False;True;english;"#i_have_a_dream😊#metoo  😍
#freedom #justice &amp; #democracy😍🤗

no one is ever the villain of their own story.

#quote 😀#team_1w1lツ👉cassandra clare https://t.co/t0jxkq55ul";"  😍
  &amp; emocracy😍🤗

no one is ever the villain of their own story.

 😀 clare ";"😍 & amp ; emocracy😍🤗 one ever villain story . 😀 clare ";"[('😍', 'NN'), ('&', 'CC'), ('amp', 'NN'), (';', ':'), ('emocracy😍🤗', 'CC'), ('one', 'CD'), ('ever', 'RB'), ('villain', 'VBP'), ('story', 'NN'), ('.', '.'), ('😀', 'CD'), ('clare', 'NN')]";"😍 & amp ; emocracy😍🤗 one ever villain stori . 😀 clare";"😍 & amp ; emocracy😍🤗 one ever villain story . 😀 clare"
42517;twitter;3/19/19 8:39;TRUE;;"RT @jdesmondharris: You don't have to write ""in the era of #MeToo"" in every piece about women. I promise.";en;MeToo;;venus ;;;;11/26/18 18:23;dearmaryaan;maryan;👩🏾‍🚀;501;False;31;124;6992;0;;0;False;False;False;english;"rt @jdesmondharris: you do not have to write ""in the era of #metoo"" in every piece about women. i promise.";"  you do not have to write ""in the era of  in every piece about women. i promise.";write `` era every piece women . promise . ;[('write', 'VB'), ('``', '``'), ('era', 'NN'), ('every', 'DT'), ('piece', 'NN'), ('women', 'NNS'), ('.', '.'), ('promise', 'NN'), ('.', '.')];write `` era everi piec women . promis .;write  era every piece woman . promise .
42518;twitter;3/19/19 8:39;TRUE;;RT @SmartKehan: Please read, another life destroyed by a fake #MeToo! https://t.co/DnitWGZfk2;en;MeToo;;LaLa Land;;;;3/5/17 20:27;KruntFrucker;Krunt Frucker ❌;I'm special;84271;False;487;81;10;0;;8;True;False;True;english;rt @smartkehan: please read, another life destroyed by a fake #metoo! https://t.co/dnitwgzfk2;  please read, another life destroyed by a fake  ;please read , another life destroyed fake ;[('please', 'NN'), ('read', 'VB'), (',', ','), ('another', 'DT'), ('life', 'NN'), ('destroyed', 'VBD'), ('fake', 'NN')];pleas read , anoth life destroy fake;please read , another life destroy fake
42519;twitter;3/19/19 8:38;TRUE;;RT @bles2020: @TalbertSwan @Author_Tyler @MiamiDadePD He wasn’t interested in doing actual police work and investigating. Possibly he didn’…;en;;TalbertSwan,Author_Tyler,MiamiDadePD;Florida, USA;;;;2/4/19 0:09;KelseyT72077739;Patricc T.  ADOS  🇺🇸;American DOS;1326;False;65;115;6;0;;2;True;False;False;english;rt @bles2020: @talbertswan @author_tyler @miamidadepd he wasn’t interested in doing actual police work and investigating. possibly he didn’…;     he wasn’t interested in doing actual police work and investigating. possibly he didn’…;’ interested actual police work investigating . possibly ’ … ;[('’', 'RB'), ('interested', 'JJ'), ('actual', 'JJ'), ('police', 'NN'), ('work', 'NN'), ('investigating', 'NN'), ('.', '.'), ('possibly', 'RB'), ('’', 'JJ'), ('…', 'NN')];’ interest actual polic work investig . possibl ’ …;’ interested actual police work investigating . possibly ’ …
42520;twitter;3/19/19 8:38;TRUE;;"RT @jdesmondharris: You don't have to write ""in the era of #MeToo"" in every piece about women. I promise.";en;MeToo;;Singapore/London;;;;6/8/17 7:58;panhandle735246;but soft what light;Many-gendered mother + LGBT friend + softboi. Improviser and angry about it. Chinese. Sober. Kind of a baby sometimes. My actual name is Shu Ning.;986;False;28;199;6992;0;;0;True;False;True;english;"rt @jdesmondharris: you do not have to write ""in the era of #metoo"" in every piece about women. i promise.";"  you do not have to write ""in the era of  in every piece about women. i promise.";write `` era every piece women . promise . ;[('write', 'VB'), ('``', '``'), ('era', 'NN'), ('every', 'DT'), ('piece', 'NN'), ('women', 'NNS'), ('.', '.'), ('promise', 'NN'), ('.', '.')];write `` era everi piec women . promis .;write  era every piece woman . promise .
42521;twitter;3/19/19 8:38;TRUE;;"RT @jdesmondharris: You don't have to write ""in the era of #MeToo"" in every piece about women. I promise.";en;MeToo;;Oslo, Norway;;;;2/22/18 21:10;ensomhjerne;🌱;and you were the most powerful person I knew, way before you could shoot fire from your fists;14295;False;98;378;6992;0;;0;True;False;True;english;"rt @jdesmondharris: you do not have to write ""in the era of #metoo"" in every piece about women. i promise.";"  you do not have to write ""in the era of  in every piece about women. i promise.";write `` era every piece women . promise . ;[('write', 'VB'), ('``', '``'), ('era', 'NN'), ('every', 'DT'), ('piece', 'NN'), ('women', 'NNS'), ('.', '.'), ('promise', 'NN'), ('.', '.')];write `` era everi piec women . promis .;write  era every piece woman . promise .
42522;twitter;3/19/19 8:38;TRUE;;"RT @jdesmondharris: You don't have to write ""in the era of #MeToo"" in every piece about women. I promise.";en;MeToo;;;;;;1/31/12 23:51;yewanbae;yé;✿ writer ✿ art hoe ✿ creative ✿ she/her ✿;52521;False;830;599;6992;0;;9;False;False;True;english;"rt @jdesmondharris: you do not have to write ""in the era of #metoo"" in every piece about women. i promise.";"  you do not have to write ""in the era of  in every piece about women. i promise.";write `` era every piece women . promise . ;[('write', 'VB'), ('``', '``'), ('era', 'NN'), ('every', 'DT'), ('piece', 'NN'), ('women', 'NNS'), ('.', '.'), ('promise', 'NN'), ('.', '.')];write `` era everi piec women . promis .;write  era every piece woman . promise .
42523;twitter;3/19/19 8:37;TRUE;;RT @JessicaRingrose: #timesup #metoo Schools need to help young people navigate gendered power dynamics of sexting. UK Guidance still recom…;en;timesup, metoo;;Scotland;;;;7/3/12 9:21;DrRuthLewis;Ruth Lewis;Sociologist @theSPHSU. Researching health inequities, sexuality & sexual wellbeing, communities, and vaping cultures | @NatsalStudy | She/her.;360;False;508;910;9;0;https://t.co/87Bfm4d2Mn;4;False;False;False;english;rt @jessicaringrose: #timesup #metoo schools need to help young people navigate gendered power dynamics of sexting. uk guidance still recom…;    schools need to help young people navigate gendered power dynamics of sexting. uk guidance still recom…;schools need help young people navigate gendered power dynamics sexting . uk guidance still recom… ;[('schools', 'NNS'), ('need', 'VBP'), ('help', 'VB'), ('young', 'JJ'), ('people', 'NNS'), ('navigate', 'RB'), ('gendered', 'VBD'), ('power', 'NN'), ('dynamics', 'NNS'), ('sexting', 'VBG'), ('.', '.'), ('uk', 'JJ'), ('guidance', 'NN'), ('still', 'RB'), ('recom…', 'VB')];school need help young peopl navig gender power dynam sext . uk guidanc still recom…;school need help young people navigate gendered power dynamic sexting . uk guidance still recom…
42524;twitter;3/19/19 8:37;TRUE;;"RT @jdesmondharris: You don't have to write ""in the era of #MeToo"" in every piece about women. I promise.";en;MeToo;;Essendon, Melbourne;;;;10/9/13 5:08;awyeahthtsmyjam;betso;;15045;False;128;133;6992;0;;6;True;False;False;english;"rt @jdesmondharris: you do not have to write ""in the era of #metoo"" in every piece about women. i promise.";"  you do not have to write ""in the era of  in every piece about women. i promise.";write `` era every piece women . promise . ;[('write', 'VB'), ('``', '``'), ('era', 'NN'), ('every', 'DT'), ('piece', 'NN'), ('women', 'NNS'), ('.', '.'), ('promise', 'NN'), ('.', '.')];write `` era everi piec women . promis .;write  era every piece woman . promise .
42525;twitter;3/19/19 8:37;TRUE;;"RT @Vaibhav_AAP: Epic.. #Metoo 
@sakshijoshii @LambaAlka @renukash https://t.co/LE28oaFxQc";en;Metoo;sakshijoshii,LambaAlka,renukash;;;;;9/23/09 14:40;jaakash2004;aakash jain;#MyCMKejriwal #PersonalAttack;37741;False;260;237;50;0;;4;True;True;False;english;"rt @vaibhav_aap: epic.. #metoo 
@sakshijoshii @lambaalka @renukash https://t.co/le28oafxqc";"  epic..  
   ";epic.. ;[('epic..', 'NN')];epic..;epic..
42526;twitter;3/19/19 8:37;TRUE;;"RT @jdesmondharris: You don't have to write ""in the era of #MeToo"" in every piece about women. I promise.";en;MeToo;;Central Region, Singapore;;;;7/8/10 7:59;4nimetiddies;sundal;”that malay gay feminist still talking ah?” I do zines, read tarots & talk shit. they/them ✨;88615;False;2056;504;6992;0;https://t.co/d8TwM22tgo;49;False;False;True;english;"rt @jdesmondharris: you do not have to write ""in the era of #metoo"" in every piece about women. i promise.";"  you do not have to write ""in the era of  in every piece about women. i promise.";write `` era every piece women . promise . ;[('write', 'VB'), ('``', '``'), ('era', 'NN'), ('every', 'DT'), ('piece', 'NN'), ('women', 'NNS'), ('.', '.'), ('promise', 'NN'), ('.', '.')];write `` era everi piec women . promis .;write  era every piece woman . promise .
42527;twitter;3/19/19 8:36;FALSE;"DELETE AMBER HEARD. She was the abuser, SHE SLICED DEPP'S FINGER OFF. What the hell. 

Get her in the bin. 

This new thing of faking attacks to benefit from movements like #Metoo has to end ASAP. 

#AmberHeardIsOverParty #domesticviolence #JohnnyDepp";;en;Metoo, AmberHeardIsOverParty, domesticviolence, JohnnyDepp;;Wales/N. West.;;;;6/29/16 17:35;learning2dad;Learning To Dad;"One of Vuelio's Top 10 UK Mental Health bloggers, writes things in Traveller's Times/Traveller's Voice magazines.

Learningtodad@outlook.com";1645;False;846;477;34;77;https://t.co/m9x0U9Z1nt;23;True;False;True;english;"delete amber heard. she was the abuser, she sliced depp's finger off. what the hell. 

get her in the bin. 

this new thing of faking attacks to benefit from movements like #metoo has to end asap. 

#amberheardisoverparty #domesticviolence #johnnydepp";"delete amber heard. she was the abuser, she sliced depp's finger off. what the hell. 

get her in the bin. 

this new thing of faking attacks to benefit from movements like  has to end asap. 

  ";delete amber heard . abuser , sliced depp 's finger . hell . get bin . new thing faking attacks benefit movements like end asap . ;"[('delete', 'JJ'), ('amber', 'RB'), ('heard', 'NN'), ('.', '.'), ('abuser', 'NN'), (',', ','), ('sliced', 'VBD'), ('depp', 'NN'), (""'s"", 'POS'), ('finger', 'NN'), ('.', '.'), ('hell', 'NN'), ('.', '.'), ('get', 'VB'), ('bin', 'JJ'), ('.', '.'), ('new', 'JJ'), ('thing', 'NN'), ('faking', 'VBG'), ('attacks', 'NNS'), ('benefit', 'VBP'), ('movements', 'NNS'), ('like', 'IN'), ('end', 'NN'), ('asap', 'NN'), ('.', '.')]";delet amber heard . abus , slice depp 's finger . hell . get bin . new thing fake attack benefit movement like end asap .;delete amber heard . abuser , slice depp 's finger . hell . get bin . new thing fake attack benefit movement like end asap .
42528;twitter;3/19/19 8:35;FALSE;"@CNNPolitics @cnnbrk how they laugh and talked about me  while i was crying and then they lied on there police report and no one look at the body video that they  had on that show how they lied on me
who do you call for help, when the help lied on you #metoo https://t.co/ILZovdKJdR";;en;metoo;CNNPolitics,cnnbrk;Franklin, MI;;;;5/11/18 18:23;praytoo2;praytoo;;84;False;7;77;0;0;;0;True;False;False;english;"@cnnpolitics @cnnbrk how they laugh and talked about me  while i was crying and then they lied on there police report and no one look at the body video that they  had on that show how they lied on me
who do you call for help, when the help lied on you #metoo https://t.co/ilzovdkjdr";"  how they laugh and talked about me  while i was crying and then they lied on there police repo and no one look at the body video that they  had on that show how they lied on me
who do you call for help, when the help lied on you  ";laugh talked crying lied police repo one look body video show lied call help , help lied ;[('laugh', 'NN'), ('talked', 'VBD'), ('crying', 'VBG'), ('lied', 'JJ'), ('police', 'NN'), ('repo', 'VBD'), ('one', 'CD'), ('look', 'NN'), ('body', 'NN'), ('video', 'NN'), ('show', 'NN'), ('lied', 'VBD'), ('call', 'NN'), ('help', 'NN'), (',', ','), ('help', 'VB'), ('lied', 'VBD')];laugh talk cri lie polic repo one look bodi video show lie call help , help lie;laugh talk cry lied police repo one look body video show lie call help , help lie
42529;twitter;3/19/19 8:35;TRUE;;RT @TEDTalks: On #InternationalWomensDay, we're grateful for another one of our heroes, @TaranaBurke, the founder of the #MeToo movement.…;en;InternationalWomensDay, MeToo;TaranaBurke;Kampala, Uganda;;;;2/17/13 17:50;k_ophelia;kemigisha kengaro;queer feminist. dreaming and waking. ☀️;57682;False;7795;1984;127;0;;41;False;False;True;english;rt @tedtalks: on #internationalwomensday, we're grateful for another one of our heroes, @taranaburke, the founder of the #metoo movement.…;  on  we're grateful for another one of our heroes,  the founder of the  movement.…;'re grateful another one heroes , founder movement.… ;"[(""'re"", 'VBP'), ('grateful', 'JJ'), ('another', 'DT'), ('one', 'CD'), ('heroes', 'NN'), (',', ','), ('founder', 'NN'), ('movement.…', 'NN')]";'re grate anoth one hero , founder movement.…;'re grateful another one hero , founder movement.…
42530;twitter;3/19/19 8:35;TRUE;;RT @fightfor15: BREAKING: Fast-food workers in the #MeToo movement just stood up in silent protest against sexual harassment at @McDonalds…;en;MeToo;McDonalds;東京都杉並区在住;;;;12/26/09 7:10;kawazoemakoto;河添　誠　KAWAZOE Makoto;フリーの労働運動活動家。非正規労働者／失業者の権利拡充。都留文科大学非常勤講師。最低賃金大幅引き上げキャンペーン／ブラック企業大賞実行委員会／反貧困たすけあいネットワーク／反貧困ネットワーク／レイバーネット日本／希望のまち東京をつくる会でも活動中。ツイッターは発信専用。返信はお約束できま;142261;False;13473;2910;545;0;;619;True;False;False;english;rt @fightfor15: breaking: fast-food workers in the #metoo movement just stood up in silent protest against sexual harassment at @mcdonalds…;  breaking: fast-food workers in the  movement just stood up in silent protest against sexual harassment at ;breaking : fast-food workers movement stood silent protest sexual harassment ;[('breaking', 'NN'), (':', ':'), ('fast-food', 'JJ'), ('workers', 'NNS'), ('movement', 'NN'), ('stood', 'VBD'), ('silent', 'JJ'), ('protest', 'NN'), ('sexual', 'JJ'), ('harassment', 'NN')];break : fast-food worker movement stood silent protest sexual harass;breaking : fast-food worker movement stand silent protest sexual harassment
42531;twitter;3/19/19 8:35;TRUE;;"RT @jdesmondharris: You don't have to write ""in the era of #MeToo"" in every piece about women. I promise.";en;MeToo;;Earth;;;;9/14/17 6:29;TheSundaeBest;♀️;I read & I know things • Made of Kevlar • Autodidact • Multipotentialite  • An acquired taste • Memento Mori.;3032;False;150;133;6992;0;;0;False;False;False;english;"rt @jdesmondharris: you do not have to write ""in the era of #metoo"" in every piece about women. i promise.";"  you do not have to write ""in the era of  in every piece about women. i promise.";write `` era every piece women . promise . ;[('write', 'VB'), ('``', '``'), ('era', 'NN'), ('every', 'DT'), ('piece', 'NN'), ('women', 'NNS'), ('.', '.'), ('promise', 'NN'), ('.', '.')];write `` era everi piec women . promis .;write  era every piece woman . promise .
42532;twitter;3/19/19 8:34;TRUE;;"RT @jdesmondharris: You don't have to write ""in the era of #MeToo"" in every piece about women. I promise.";en;MeToo;;London/Southampton;;;;9/26/15 15:55;xo__vanilla;hibber;i don't know which heaven would have me, mama;10581;False;129;109;6992;0;;5;False;False;False;english;"rt @jdesmondharris: you do not have to write ""in the era of #metoo"" in every piece about women. i promise.";"  you do not have to write ""in the era of  in every piece about women. i promise.";write `` era every piece women . promise . ;[('write', 'VB'), ('``', '``'), ('era', 'NN'), ('every', 'DT'), ('piece', 'NN'), ('women', 'NNS'), ('.', '.'), ('promise', 'NN'), ('.', '.')];write `` era everi piec women . promis .;write  era every piece woman . promise .
42533;twitter;3/19/19 8:34;FALSE;"2.04pm Raian Karanjawala having #GE $GE whistle-blower &amp; #MeToo #MeTooIndia survivor Seema Sapra poisoned in the Delhi High Court @realDonaldTrump @StateDept @FBI @TheJusticeDept @CPDelhi @DelhiPolice @HMOIndia @IPSMadhurVerma @WhiteHouse @gurgaonpolice @PMOIndia @POTUS";;en;GE, MeToo, MeTooIndia;realDonaldTrump,StateDept,FBI,TheJusticeDept,CPDelhi,DelhiPolice,HMOIndia,IPSMadhurVerma,WhiteHouse,gurgaonpolice,PMOIndia,POTUS;New Delhi, India;;;;4/29/12 4:28;SeemaSapraLaw;Seema Sapra;Ex General Electric lawyer whistleblower on $GE corruption  & #MeToo #MeTooIndia survivor who exposed Soli Sorabjee & Raian Karanjawala;113781;False;1501;4641;0;0;https://t.co/YsziMMn5cn;61;False;False;False;english;"2.04pm raian karanjawala having #ge $ge whistle-blower &amp; #metoo #metooindia survivor seema sapra poisoned in the delhi high court @realdonaldtrump @statedept @fbi @thejusticedept @cpdelhi @delhipolice @hmoindia @ipsmadhurverma @whitehouse @gurgaonpolice @pmoindia @potus";"2.04pm raian karanjawala having  $ge whistle-blower &amp;   survivor seema sapra poisoned in the delhi high cou            ";"2.04pm raian karanjawala $ ge whistle-blower & amp ; survivor seema sapra poisoned delhi high cou ";"[('2.04pm', 'CD'), ('raian', 'JJ'), ('karanjawala', 'FW'), ('$', '$'), ('ge', 'CD'), ('whistle-blower', 'NN'), ('&', 'CC'), ('amp', 'NN'), (';', ':'), ('survivor', 'CC'), ('seema', 'VB'), ('sapra', 'NN'), ('poisoned', 'VBN'), ('delhi', 'RB'), ('high', 'JJ'), ('cou', 'NN')]";"2.04pm raian karanjawala $ ge whistle-blow & amp ; survivor seema sapra poison delhi high cou";"2.04pm raian karanjawala $ ge whistle-blower & amp ; survivor seema sapra poison delhi high cou"
42534;twitter;3/19/19 8:34;TRUE;;"RT @jdesmondharris: You don't have to write ""in the era of #MeToo"" in every piece about women. I promise.";en;MeToo;;;;;;10/6/14 16:30;riaalexand;🌺;;49197;False;1314;762;6992;0;;22;True;False;True;english;"rt @jdesmondharris: you do not have to write ""in the era of #metoo"" in every piece about women. i promise.";"  you do not have to write ""in the era of  in every piece about women. i promise.";write `` era every piece women . promise . ;[('write', 'VB'), ('``', '``'), ('era', 'NN'), ('every', 'DT'), ('piece', 'NN'), ('women', 'NNS'), ('.', '.'), ('promise', 'NN'), ('.', '.')];write `` era everi piec women . promis .;write  era every piece woman . promise .
42535;twitter;3/19/19 8:34;FALSE;"#I_Have_a_Dream😊#MeToo  😍
#Freedom #Justice &amp; #Democracy😍🤗

A mind that tastes the grief obtains a good chance to travel to the Land of Wisdom!

#Quote 😀#Team_1W1Lツ👉Mehmet Murat ildan https://t.co/MiEjXczvhF";;en;I_Have_a_Dream, MeToo, Freedom, Justice, Democracy, Quote, Team_1W1Lツ;;Near me ... most of the time ...;;;;11/2/18 12:58;Paolo_Pap_1;Paolo;🖕🐸Ciao ... People ... 👉#I_Have_a_Dream😊#MeToo  😍#Freedom #Justice & #Democracy😍🤗#Quote ...😀#Team_1W1Lツ😀Thank you for visiting my World ...;114620;False;1366;1339;1;1;https://t.co/L0FNLpPEMd;3;True;False;True;english;"#i_have_a_dream😊#metoo  😍
#freedom #justice &amp; #democracy😍🤗

a mind that tastes the grief obtains a good chance to travel to the land of wisdom!

#quote 😀#team_1w1lツ👉mehmet murat ildan https://t.co/miejxczvhf";"  😍
  &amp; emocracy😍🤗

a mind that tastes the grief obtains a good chance to travel to the land of wisdom!

 😀 murat ildan ";"😍 & amp ; emocracy😍🤗 mind tastes grief obtains good chance travel land wisdom ! 😀 murat ildan ";"[('😍', 'NN'), ('&', 'CC'), ('amp', 'NN'), (';', ':'), ('emocracy😍🤗', 'CC'), ('mind', 'VB'), ('tastes', 'NNS'), ('grief', 'JJ'), ('obtains', 'NNS'), ('good', 'JJ'), ('chance', 'NN'), ('travel', 'NN'), ('land', 'NN'), ('wisdom', 'NN'), ('!', '.'), ('😀', 'JJ'), ('murat', 'NN'), ('ildan', 'NN')]";"😍 & amp ; emocracy😍🤗 mind tast grief obtain good chanc travel land wisdom ! 😀 murat ildan";"😍 & amp ; emocracy😍🤗 mind taste grief obtains good chance travel land wisdom ! 😀 murat ildan"
42536;twitter;3/19/19 8:33;TRUE;;"RT @jdesmondharris: You don't have to write ""in the era of #MeToo"" in every piece about women. I promise.";en;MeToo;;;;;;4/29/15 14:26;AlainPolat;Polat Alain;;1750;False;29;227;6992;0;;0;True;False;False;english;"rt @jdesmondharris: you do not have to write ""in the era of #metoo"" in every piece about women. i promise.";"  you do not have to write ""in the era of  in every piece about women. i promise.";write `` era every piece women . promise . ;[('write', 'VB'), ('``', '``'), ('era', 'NN'), ('every', 'DT'), ('piece', 'NN'), ('women', 'NNS'), ('.', '.'), ('promise', 'NN'), ('.', '.')];write `` era everi piec women . promis .;write  era every piece woman . promise .
42537;twitter;3/19/19 8:32;TRUE;;RT @SmartKehan: Please read, another life destroyed by a fake #MeToo! https://t.co/DnitWGZfk2;en;MeToo;;Wales, United Kingdom;;;;6/14/15 8:49;juliehealy67;Julie Healy;Those who have been falsely accused/wrongly convicted - may of lost the most. But they are the ones with the most to give to others - support .;14098;False;2306;1511;10;0;;12;False;False;False;english;rt @smartkehan: please read, another life destroyed by a fake #metoo! https://t.co/dnitwgzfk2;  please read, another life destroyed by a fake  ;please read , another life destroyed fake ;[('please', 'NN'), ('read', 'VB'), (',', ','), ('another', 'DT'), ('life', 'NN'), ('destroyed', 'VBD'), ('fake', 'NN')];pleas read , anoth life destroy fake;please read , another life destroy fake
42538;twitter;3/19/19 8:31;TRUE;;"RT @JinCulture101: #JINculture101
#JINsPersonalFashionChoices 

THOM BROWNE
Increasingly appeared making Jin look so so good,CASUAL,TIDY,HI…";en;JINculture101, JINsPersonalFashionChoices;;;;;;3/9/17 3:06;a_123_a_321;seokjin silver voice 🎼 석진  👑;;73429;False;752;354;6;0;;6;True;False;False;english;"rt @jinculture101: #jinculture101
#jinspersonalfashionchoices 

thom browne
increasingly appeared making jin look so so good,casual,tidy,hi…";"  inculture101
 

thom browne
increasingly appeared making jin look so so good,casual,tidy,hi…";inculture101 thom browne increasingly appeared making jin look good , casual , tidy , hi… ;[('inculture101', 'NN'), ('thom', 'NN'), ('browne', 'NN'), ('increasingly', 'RB'), ('appeared', 'VBD'), ('making', 'VBG'), ('jin', 'JJ'), ('look', 'NN'), ('good', 'JJ'), (',', ','), ('casual', 'JJ'), (',', ','), ('tidy', 'NN'), (',', ','), ('hi…', 'NN')];inculture101 thom brown increasingli appear make jin look good , casual , tidi , hi…;inculture101 thom browne increasingly appear make jin look good , casual , tidy , hi…
42539;twitter;3/19/19 8:31;TRUE;;RT @MaryDeMuth: This is me. Logically I see a kindergartener, but illogically I somehow think I’m a grown up. Here’s what I wrote on the ph…;en;;;ABQ Metro, New Mexico;;;;4/11/10 22:42;LibertyHowl;LibertyHowl-PJ Wiemers;Dealing With Life Issues, Liberty Minded, Music Lover, Animal Care, Non-Partisan;81549;False;1360;2632;3;0;http://t.co/r37VJeoc35;78;False;False;False;english;rt @marydemuth: this is me. logically i see a kindergartener, but illogically i somehow think i’m a grown up. here’s what i wrote on the ph…;  this is me. logically i see a kindergaener, but illogically i somehow think i’m a grown up. here’s what i wrote on the ph…;. logically see kindergaener , illogically somehow think ’ grown . ’ wrote ph… ;[('.', '.'), ('logically', 'RB'), ('see', 'JJ'), ('kindergaener', 'NN'), (',', ','), ('illogically', 'RB'), ('somehow', 'RB'), ('think', 'VBP'), ('’', 'JJ'), ('grown', 'NN'), ('.', '.'), ('’', 'JJ'), ('wrote', 'VBD'), ('ph…', 'NN')];. logic see kindergaen , illog somehow think ’ grown . ’ wrote ph…;. logically see kindergaener , illogically somehow think ’ grown . ’ write ph…
